"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0069808","movie","Blume in Love","Blume in Love",0,1973,"\N",115,"Comedy,Drama,Romance"
"tt0069809","movie","Die blutigen Geier von Alaska","Die blutigen Geier von Alaska",0,1973,"\N",95,"Adventure,Western"
"tt0069810","movie","Bobby","Bobby",0,1973,"\N",168,"Comedy,Musical,Romance"
"tt0069814","movie","Bombasi","Bombasi",0,1973,"\N",84,"Drama,War"
"tt0069815","movie","Happy New Year","La bonne année",0,1973,"\N",115,"Comedy,Crime,Drama"
"tt0069816","movie","Book of Numbers","Book of Numbers",0,1973,"\N",81,"Crime,Drama"
"tt0069818","movie","The Boss","Il boss",0,1973,"\N",100,"Action,Crime,Thriller"
"tt0069820","movie","The Boy Who Cried Werewolf","The Boy Who Cried Werewolf",0,1973,"\N",93,"Horror"
"tt0069822","movie","Breezy","Breezy",0,1973,"\N",106,"Drama,Romance"
"tt0069823","movie","A Brief Vacation","Una breve vacanza",0,1973,"\N",112,"Drama,Romance"
"tt0069825","movie","The Brothers O'Toole","The Brothers O'Toole",0,1973,"\N",95,"Comedy,Western"
"tt0069826","movie","Here We Go Again, Eh Providence?","Ci risiamo, vero Provvidenza?",0,1973,"\N",99,"Adventure,Comedy,Western"
"tt0069827","movie","The Wedding","Bröllopet",0,1973,"\N",91,"Comedy,Romance"
"tt0069829","movie","Buleczka","Buleczka",0,1973,"\N",81,"Family"
"tt0069830","movie","Buona parte di Paolina","Buona parte di Paolina",0,1973,"\N",89,"Comedy"
"tt0069833","movie","Chino","Valdez il mezzosangue",0,1973,"\N",98,"Action,Adventure,Drama"
"tt0069834","movie","Cahill U.S. Marshal","Cahill U.S. Marshal",0,1973,"\N",103,"Drama,Western"
"tt0069837","movie","Those Dirty Dogs","Campa carogna... la taglia cresce",0,1973,"\N",83,"Adventure,Comedy,War"
"tt0069838","movie","Bell from Hell","La campana del infierno",0,1973,"\N",106,"Horror,Thriller"
"tt0069840","movie","The Candy Snatchers","The Candy Snatchers",0,1973,"\N",94,"Crime,Horror,Thriller"
"tt0069841","movie","Cannibal Girls","Cannibal Girls",0,1973,"\N",84,"Comedy,Horror"
"tt0069842","movie","Tales of Canterbury","Canterbury n° 2 - Nuove storie d'amore del '300",0,1973,"\N",83,"Comedy"
"tt0069848","movie","Carry on Girls","Carry on Girls",0,1973,"\N",88,"Comedy,Romance"
"tt0069852","movie","Un casto varón español","Un casto varón español",0,1973,"\N",96,"Comedy,Drama"
"tt0069861","movie","Celos, amor y Mercado Común","Celos, amor y Mercado Común",0,1973,"\N",97,"Comedy"
"tt0069863","movie","Chabelo y Pepito contra los monstruos","Chabelo y Pepito contra los monstruos",0,1973,"\N",90,"Comedy,Family,Horror"
"tt0069865","movie","Charley Varrick","Charley Varrick",0,1973,"\N",111,"Action,Crime,Drama"
"tt0069866","movie","Charley and the Angel","Charley and the Angel",0,1973,"\N",93,"Comedy,Family,Fantasy"
"tt0069867","movie","Charlie and His Two Chicks","Charlie et ses deux nénettes",0,1973,"\N",90,"Comedy"
"tt0069870","movie","Cheat to Cheat","Pian shu qi zhong qi",0,1973,"\N",86,"Comedy"
"tt0069872","movie","The Girl from the Red Cabaret","La chica del Molino Rojo",0,1973,"\N",91,"Drama,Musical"
"tt0069879","movie","Fall of a Body","La chute d'un corps",0,1973,"\N",110,"Drama"
"tt0069880","movie","Chyornyy kapitan","Chyornyy kapitan",0,1973,"\N",90,"Action,Adventure,War"
"tt0069881","movie","Dynasty of Blood","Ci Ma",0,1973,"\N",118,"Action,Drama"
"tt0069883","movie","Cinderella Liberty","Cinderella Liberty",0,1973,"\N",117,"Drama,Romance"
"tt0069884","movie","The Five Days","Le cinque giornate",0,1973,"\N",122,"Comedy,Drama,History"
"tt0069885","movie","La circostanza","La circostanza",0,1973,"\N",97,"Drama"
"tt0069888","movie","Class of '44","Class of '44",0,1973,"\N",95,"Drama"
"tt0069890","movie","Cleopatra Jones","Cleopatra Jones",0,1973,"\N",89,"Action,Crime,Thriller"
"tt0069894","movie","The Cocktail Hostesses","The Cocktail Hostesses",0,1973,"\N",80,"Comedy"
"tt0069895","movie","The Crazies","The Crazies",0,1973,"\N",103,"Action,Horror,Sci-Fi"
"tt0069897","movie","Coffy","Coffy",0,1973,"\N",90,"Action,Crime,Thriller"
"tt0069899","movie","The Edifying and Joyous Story of Colinot","L'histoire très bonne et très joyeuse de Colinot Trousse-Chemise",0,1973,"\N",105,"Comedy"
"tt0069912","movie","Le complot","Le complot",0,1973,"\N",120,"Action,Drama,History"
"tt0069913","movie","Le concierge","Le concierge",0,1973,"\N",100,"Comedy"
"tt0069916","movie","Counselor at Crime","Il consigliori",0,1973,"\N",104,"Crime,Drama"
"tt0069917","movie","The African Deal","Contratto carnale",0,1973,"\N",105,"Drama,Thriller"
"tt0069919","movie","Cops and Robbers","Cops and Robbers",0,1973,"\N",89,"Comedy,Crime"
"tt0069920","movie","Torso","I corpi presentano tracce di violenza carnale",0,1973,"\N",89,"Horror,Mystery,Thriller"
"tt0069922","movie","The Corruption of Chris Miller","La corrupción de Chris Miller",0,1973,"\N",107,"Drama,Horror,Mystery"
"tt0069923","movie","Cotter","Cotter",0,1973,"\N",94,"Drama,Western"
"tt0069925","movie","Crazy - total verrückt","Crazy - total verrückt",0,1973,"\N",95,"Comedy"
"tt0069933","movie","Crypt of the Living Dead","La tumba de la isla maldita",0,1973,"\N",75,"Horror"
"tt0069934","movie","Csínom Palkó","Csínom Palkó",0,1973,"\N",93,"Adventure,History,Musical"
"tt0069936","movie","Blossoms in Autumn","Cvetje v jeseni",0,1973,"\N",122,"Drama,Romance"
"tt0069938","movie","The Iron Bodyguard","Da dao Wang Wu",0,1973,"\N",94,"Action,Adventure"
"tt0069939","movie","Dacha","Dacha",0,1973,"\N",89,"Comedy"
"tt0069944","movie","The Daring Dobermans","The Daring Dobermans",0,1973,"\N",90,"Thriller"
"tt0069946","movie","The Day of the Dolphin","The Day of the Dolphin",0,1973,"\N",104,"Drama,Sci-Fi,Thriller"
"tt0069947","movie","The Day of the Jackal","The Day of the Jackal",0,1973,"\N",143,"Crime,Drama,Thriller"
"tt0069949","movie","Fury","Fury",0,1973,"\N",118,"Drama,History"
"tt0069951","movie","The Deadly Trackers","The Deadly Trackers",0,1973,"\N",110,"Drama,Western"
"tt0069958","movie","A Delicate Balance","A Delicate Balance",0,1973,"\N",133,"Drama"
"tt0069959","movie","The Delinquent","Fen nu qing nian",0,1973,"\N",101,"Action,Drama"
"tt0069960","movie","Il delitto Matteotti","Il delitto Matteotti",0,1973,"\N",120,"Drama"
"tt0069963","movie","Les dernières fiançailles","Les dernières fiançailles",0,1973,"\N",92,"Drama"
"tt0069966","movie","Detroit 9000","Detroit 9000",0,1973,"\N",106,"Action,Crime,Drama"
"tt0069967","movie","Two Men in Town","Deux hommes dans la ville",0,1973,"\N",100,"Crime,Drama"
"tt0069968","movie","The Devil and Leroy Bassett","The Devil and Leroy Bassett",0,1973,"\N",85,"Action,Drama"
"tt0069970","movie","La dialectique peut-elle casser des briques?","La dialectique peut-elle casser des briques?",0,1973,"\N",90,"Comedy"
"tt0069972","movie","Diario di un italiano","Diario di un italiano",0,1973,"\N",99,"Drama,War"
"tt0069973","movie","Sinner: The Secret Diary of a Nymphomaniac","Le journal intime d'une nymphomane",0,1973,"\N",86,"Drama"
"tt0069974","movie","Digby: The Biggest Dog in the World","Digby: The Biggest Dog in the World",0,1973,"\N",88,"Adventure,Comedy,Family"
"tt0069975","movie","Dik Trom en zijn dorpsgenoten","Dik Trom en zijn dorpsgenoten",0,1973,"\N",95,"Family"
"tt0069976","movie","Dillinger","Dillinger",0,1973,"\N",107,"Action,Biography,Crime"
"tt0069977","movie","Cantemir","Cantemir",0,1973,"\N",105,"Biography,Drama,History"
"tt0069979","movie","Mean Frank and Crazy Tony","Dio, sei proprio un padreterno!",0,1973,"\N",85,"Comedy,Crime"
"tt0069982","movie","Days of Betrayal","Dny zrady",0,1973,"\N",227,"Drama,History,War"
"tt0069985","movie","Doker","Doker",0,1973,"\N",74,"Drama"
"tt0069986","movie","The Doll Squad","The Doll Squad",0,1973,"\N",92,"Action,Adventure,Sci-Fi"
"tt0069987","movie","A Doll's House","A Doll's House",0,1973,"\N",105,"Drama"
"tt0069988","movie","A Doll's House","A Doll's House",0,1973,"\N",106,"Drama"
"tt0069989","movie","The Don Is Dead","The Don Is Dead",0,1973,"\N",115,"Action,Crime,Drama"
"tt0069990","movie","Don Juan (Or If Don Juan Were a Woman)","Don Juan ou Si Don Juan était une femme...",0,1973,"\N",90,"Drama"
"tt0069991","movie","Don Quixote","Don Quixote",0,1973,"\N",111,"Music"
"tt0069994","movie","Don't Look in the Basement","The Forgotten",0,1973,"\N",89,"Horror,Thriller"
"tt0069995","movie","Don't Look Now","Don't Look Now",0,1973,"\N",110,"Drama,Mystery,Thriller"
"tt0069997","movie","Donne e magia con satanasso in compagnia","Donne e magia con satanasso in compagnia",0,1973,"\N",92,"Comedy"
"tt0069998","movie","In Love with Sex","Donnez-nous notre amour quotidien",0,1973,"\N",92,"Drama"
"tt0070001","movie","Doctor Death: Seeker of Souls","Doctor Death: Seeker of Souls",0,1973,"\N",89,"Horror"
"tt0070009","movie","Duvidha","Duvidha",0,1973,"\N",82,"Drama,Fantasy,Romance"
"tt0070011","movie","Will O' the Wisp","Het dwaallicht",0,1973,"\N",108,"Drama"
"tt0070014","movie","Lust and Desire","Le désir et la volupté",0,1973,"\N",80,"Comedy"
"tt0070016","movie","Charlotte's Web","Charlotte's Web",0,1973,"\N",94,"Animation,Family,Musical"
"tt0070017","movie","Not Scared to Die","Ding tian li di",0,1973,"\N",87,"Action,Drama,War"
"tt0070018","movie","Ebon Lundin","Ebon Lundin",0,1973,"\N",78,"Drama"
"tt0070022","movie","Electra Glide in Blue","Electra Glide in Blue",0,1973,"\N",114,"Crime,Drama,Mystery"
"tt0070023","movie","Helen, Yes... Helen of Troy","Elena sì... ma di Troia",0,1973,"\N",94,"Comedy"
"tt0070028","movie","Little Funny Guy","L'emigrante",0,1973,"\N",115,"Comedy"
"tt0070030","movie","Emperor of the North","Emperor of the North Pole",0,1973,"\N",118,"Action,Adventure,Drama"
"tt0070033","movie","England Made Me","England Made Me",0,1973,"\N",100,"Drama"
"tt0070034","movie","Enter the Dragon","Enter the Dragon",0,1973,"\N",102,"Action,Crime,Drama"
"tt0070039","movie","Horror from the Tomb","El espanto surge de la tumba",0,1973,"\N",95,"Horror"
"tt0070040","movie","The Spirit of the Beehive","El espíritu de la colmena",0,1973,"\N",98,"Drama,Fantasy"
"tt0070046","movie","Executive Action","Executive Action",0,1973,"\N",91,"Crime,Drama,History"
"tt0070047","movie","The Exorcist","The Exorcist",0,1973,"\N",122,"Horror"
"tt0070048","movie","Extreme Close-Up","Extreme Close-Up",0,1973,"\N",80,"Drama"
"tt0070049","movie","Facets of Love","Bei di yan zhi",0,1973,"\N",94,"Drama,Romance"
"tt0070050","movie","Falamos de Rio de Onor","Falamos de Rio de Onor",0,1973,"\N",60,"Documentary"
"tt0070053","movie","Far West","Le Far-West",0,1973,"\N",90,"Comedy,Western"
"tt0070055","movie","Le favolose notti d'oriente","Le favolose notti d'oriente",0,1973,"\N",91,"Comedy"
"tt0070058","movie","Feuchte Träume junger Frauen","Feuchte Träume junger Frauen",0,1973,"\N",79,"Comedy"
"tt0070060","movie","Man with the Golden Winchester","Il figlio di Zorro",0,1973,"\N",86,"Adventure,Western"
"tt0070061","movie","Love & Anarchy","Film d'amore e d'anarchia, ovvero 'stamattina alle 10 in via dei Fiori nella nota casa di tolleranza...'",0,1973,"\N",124,"Comedy,Drama,Romance"
"tt0070062","movie","The Flower with the Deadly Sting","Il fiore dai petali d'acciaio",0,1973,"\N",90,"Mystery,Thriller"
"tt0070063","movie","Five on the Black Hand Side","Five on the Black Hand Side",0,1973,"\N",96,"Comedy"
"tt0070064","movie","The Flying Classroom","Das fliegende Klassenzimmer",0,1973,"\N",92,"Comedy"
"tt0070066","movie","Der Fluch der schwarzen Schwestern","Der Fluch der schwarzen Schwestern",0,1973,"\N",103,"Horror"
"tt0070068","movie","40 Carats","40 Carats",0,1973,"\N",110,"Comedy,Romance"
"tt0070072","movie","Frank & Eva","Frank en Eva",0,1973,"\N",105,"Drama,Romance"
"tt0070075","movie","Frasier, the Sensuous Lion","Frasier, the Sensuous Lion",0,1973,"\N",97,"Comedy"
"tt0070076","movie","The Countess Died of Laughter","Frau Wirtins tolle Töchterlein",0,1973,"\N",87,"Comedy"
"tt0070077","movie","The Friends of Eddie Coyle","The Friends of Eddie Coyle",0,1973,"\N",102,"Crime,Drama"
"tt0070079","movie","From the Mixed-Up Files of Mrs. Basil E. Frankweiler","From the Mixed-Up Files of Mrs. Basil E. Frankweiler",0,1973,"\N",105,"Comedy,Drama,Family"
"tt0070085","movie","Sex & Fury","Furyô anego den: Inoshika Ochô",0,1973,"\N",88,"Action,Crime,Drama"
"tt0070086","movie","The Pedestrian","Der Fußgänger",0,1973,"\N",98,"Drama"
"tt0070092","movie","Il gatto di Brooklyn aspirante detective","Il gatto di Brooklyn aspirante detective",0,1973,"\N",100,"Comedy"
"tt0070093","movie","Gawain and the Green Knight","Gawain and the Green Knight",0,1973,"\N",93,"Adventure,Fantasy"
"tt0070095","movie","No Panic","Geen paniek",0,1973,"\N",85,"Comedy"
"tt0070096","movie","Love Bavarian Style","Geh, zieh dein Dirndl aus",0,1973,"\N",85,"Comedy"
"tt0070097","movie","Gehri Chaal","Gehri Chaal",0,1973,"\N",147,"Action,Crime,Thriller"
"tt0070098","movie","Part-Time Work of a Domestic Slave","Gelegenheitsarbeit einer Sklavin",0,1973,"\N",91,"Drama"
"tt0070099","movie","The Bride","Gelin",0,1973,"\N",92,"Drama"
"tt0070100","movie","Gendai ninkyô-shi","Gendai ninkyô-shi",0,1973,"\N",96,"Crime"
"tt0070102","movie","Prologue to Wounded Knee","Camper John",0,1973,"\N",85,"Drama"
"tt0070105","movie","Resurrection of Love","Ghiamat-e eshgh",0,1973,"\N",88,"Drama"
"tt0070109","movie","Giordano Bruno","Giordano Bruno",0,1973,"\N",123,"Biography,Drama,History"
"tt0070110","movie","Giorni d'amore sul filo di una lama","Giorni d'amore sul filo di una lama",0,1973,"\N",87,"Crime,Romance,Thriller"
"tt0070111","movie","Giovannona Long-Thigh","Giovannona Coscialunga disonorata con onore",0,1973,"\N",94,"Comedy"
"tt0070113","movie","Girls Are for Loving","Girls Are for Loving",0,1973,"\N",95,"Crime,Drama"
"tt0070119","movie","Godmonster of Indian Flats","Godmonster of Indian Flats",0,1973,"\N",89,"Horror,Western"
"tt0070121","movie","Godspell","Godspell: A Musical Based on the Gospel According to St. Matthew",0,1973,"\N",103,"Comedy,Drama,Musical"
"tt0070122","movie","Godzilla vs. Megalon","Gojira tai Megaro",0,1973,"\N",81,"Action,Adventure,Family"
"tt0070124","movie","Gordon's War","Gordon's War",0,1973,"\N",90,"Adventure,Crime"
"tt0070125","movie","Gospel Road: A Story of Jesus","Gospel Road: A Story of Jesus",0,1973,"\N",93,"Drama,Music"
"tt0070126","movie","To Love, Perhaps to Die","Una gota de sangre para morir amando",0,1973,"\N",100,"Crime,Drama,Sci-Fi"
"tt0070127","movie","Gott schützt die Liebenden","Gott schützt die Liebenden",0,1973,"\N",105,"Crime,Thriller"
"tt0070128","movie","The Big Store","Le grand bazar",0,1973,"\N",86,"Comedy"
"tt0070130","movie","La Grande Bouffe","La grande bouffe",0,1973,"\N",130,"Comedy,Drama"
"tt0070132","movie","Big Sentiments Make for Good Sports","Les grands sentiments font les bons gueuletons",0,1973,"\N",105,"Comedy"
"tt0070133","movie","The Burned Barns","Les granges brûlées",0,1973,"\N",95,"Crime,Drama,Mystery"
"tt0070140","movie","Le guerriere dal seno nudo","Le guerriere dal seno nudo",0,1973,"\N",105,"Action,Adventure,Drama"
"tt0070142","movie","Guns of a Stranger","Guns of a Stranger",0,1973,"\N",91,"Action,Music,Western"
"tt0070146","movie","Hai yuan chi hao","Hai yuan chi hao",0,1973,"\N",100,"Action"
"tt0070147","movie","Hamlet","Hamlet",0,1973,"\N",168,"Drama"
"tt0070151","movie","Yi le ye","Yi le ye",0,1973,"\N",94,"Comedy"
"tt0070152","movie","Happy Mother's Day, Love George","Happy Mother's Day, Love George",0,1973,"\N",90,"Mystery"
"tt0070154","movie","The Hard Part Begins","The Hard Part Begins",0,1973,"\N",90,"Drama,Romance"
"tt0070157","movie","The Harrad Experiment","The Harrad Experiment",0,1973,"\N",97,"Comedy,Drama,Romance"
"tt0070158","movie","Harry in Your Pocket","Harry in Your Pocket",0,1973,"\N",103,"Comedy,Crime,Drama"
"tt0070159","movie","Hausfrauen Report international","Hausfrauen Report international",0,1973,"\N",88,"Comedy"
"tt0070160","movie","The Sensuous Housewife","Hausfrauen-Report 4",0,1973,"\N",84,"Comedy"
"tt0070164","movie","Happy as the Grass Was Green","Happy as the Grass Was Green",0,1973,"\N",105,"Drama,Romance"
"tt0070165","movie","Heavy Traffic","Heavy Traffic",0,1973,"\N",77,"Animation,Comedy,Drama"
"tt0070167","movie","The Black Panther","Hei bao",0,1973,"\N",79,"Action,Drama"
"tt0070168","movie","The Devil's Treasure","Hei ye guai ke",0,1973,"\N",96,"Action"
"tt0070169","movie","Hell Up in Harlem","Hell Up in Harlem",0,1973,"\N",94,"Action,Crime,Drama"
"tt0070172","movie","Herra Huu - jestapa jepulis - penikat sipuliks","Herra Huu - jestapa jepulis - penikat sipuliks",0,1973,"\N",70,"Family,Musical"
"tt0070173","movie","Heterosexualis","Heterosexualis",0,1973,"\N",69,"Comedy"
"tt0070174","movie","Hex","Hex",0,1973,"\N",92,"Drama,Horror,Western"
"tt0070176","movie","La hiena","La hiena",0,1973,"\N",92,"Crime,Western"
"tt0070180","movie","The Hireling","The Hireling",0,1973,"\N",108,"Drama"
"tt0070181","movie","Hissatsu shikakenin","Hissatsu shikakenin",0,1973,"\N",87,"Action,Crime"
"tt0070182","movie","História do Brasil","História do Brasil",0,1973,"\N",166,"Documentary"
"tt0070183","movie","Hit!","Hit!",0,1973,"\N",134,"Action,Crime,Drama"
"tt0070184","movie","Hitler: The Last Ten Days","Hitler: The Last Ten Days",0,1973,"\N",106,"Biography,Drama,History"
"tt0070185","movie","The Man from Maisinicu","El hombre de Maisinicú",0,1973,"\N",124,"Drama,Thriller"
"tt0070188","movie","The Homecoming","The Homecoming",0,1973,"\N",111,"Drama"
"tt0070190","movie","Horror Hospital","Horror Hospital",0,1973,"\N",90,"Comedy,Horror,Sci-Fi"
"tt0070192","movie","Die Hosen des Ritters Bredow","Die Hosen des Ritters Bredow",0,1973,"\N",108,"Adventure,Comedy,Fantasy"
"tt0070194","movie","Take Me High","Take Me High",0,1973,"\N",90,"Comedy,Musical,Romance"
"tt0070195","movie","The House in Nightmare Park","The House in Nightmare Park",0,1973,"\N",95,"Comedy,Horror,Mystery"
"tt0070196","movie","The House of 72 Tenants","Chat sup yee ga fong hak",0,1973,"\N",101,"Comedy"
"tt0070200","movie","The Master of Kung Fu","Huang Fei Hong",0,1973,"\N",93,"Action,Drama"
"tt0070201","movie","Hurry Up, or I'll Be 30","Hurry Up, or I'll Be 30",0,1973,"\N",88,"Comedy,Drama"
"tt0070202","movie","Keep All Doors Open","Håll alla dörrar öppna",0,1973,"\N",100,"Comedy"
"tt0070204","movie","I Could Never Have Sex with Any Man Who Has So Little Regard for My Husband","I Could Never Have Sex with Any Man Who Has So Little Regard for My Husband",0,1973,"\N",86,"Comedy"
"tt0070205","movie","I Escaped from Devil's Island","I Escaped from Devil's Island",0,1973,"\N",89,"Action,Adventure"
"tt0070211","movie","I.F. Stone's Weekly","I.F. Stone's Weekly",0,1973,"\N",62,"Documentary"
"tt0070212","movie","The Iceman Cometh","The Iceman Cometh",0,1973,"\N",239,"Drama"
"tt0070213","movie","I Had a Feeling I Was Dead","Ich dachte, ich wär tot",0,1973,"\N",75,"Drama"
"tt0070215","movie","My Name Is Nobody","Il mio nome è Nessuno",0,1973,"\N",116,"Comedy,Western"
"tt0070216","movie","Feng liu yun shi","Feng liu yun shi",0,1973,"\N",100,"Comedy,Drama"
"tt0070217","movie","The Illumination","Iluminacja",0,1973,"\N",91,"Drama"
"tt0070221","movie","Interval","Interval",0,1973,"\N",84,"Drama,Romance"
"tt0070222","movie","Invasion of the Bee Girls","Invasion of the Bee Girls",0,1973,"\N",86,"Horror,Sci-Fi"
"tt0070224","movie","The Invitation","L'invitation",0,1973,"\N",100,"Comedy,Drama"
"tt0070227","movie","Ishchu cheloveka","Ishchu cheloveka",0,1973,"\N",97,"Drama"
"tt0070231","movie","Ispolnyayushchiy obyazannosti","Ispolnyayushchiy obyazannosti",0,1973,"\N",83,"Drama"
