"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0103926","movie","Careful","Careful",0,1992,"\N",100,"Comedy,Drama,Romance"
"tt0103927","movie","Carry on Columbus","Carry on Columbus",0,1992,"\N",91,"Action,Adventure,Comedy"
"tt0103932","movie","Céline","Céline",0,1992,"\N",88,"Drama"
"tt0103933","movie","Center of the Web","Center of the Web",0,1992,"\N",92,"Action,Crime,Drama"
"tt0103934","movie","Cerní baroni","Cerní baroni",0,1992,"\N",99,"Comedy"
"tt0103935","movie","Rebels of the Neon God","Qing shao nian nuo zha",0,1992,"\N",106,"Crime,Drama"
"tt0103936","movie","Chain of Desire","Chain of Desire",0,1992,"\N",107,"Drama,Romance"
"tt0103938","movie","Changing Our Minds: The Story of Dr. Evelyn Hooker","Changing Our Minds: The Story of Dr. Evelyn Hooker",0,1992,"\N",77,"Biography,Documentary,History"
"tt0103939","movie","Chaplin","Chaplin",0,1992,"\N",143,"Biography,Comedy,Drama"
"tt0103942","movie","Charlotte, 'vie ou théâtre?'","Charlotte, 'vie ou théâtre?'",0,1992,"\N",60,"Documentary"
"tt0103943","movie","La chasse aux papillons","La chasse aux papillons",0,1992,"\N",115,"Drama"
"tt0103945","movie","Life According to Agfa","Ha-Chayim Al-Pi Agfa",0,1992,"\N",100,"Drama"
"tt0103946","movie","The Night Rider","Che shen",0,1992,"\N",95,"Action"
"tt0103948","movie","Chechu y familia","Chechu y familia",0,1992,"\N",81,"Comedy"
"tt0103949","movie","The Chekist","Chekist",0,1992,"\N",89,"Drama"
"tt0103962","movie","Christopher Columbus: The Discovery","Christopher Columbus: The Discovery",0,1992,"\N",120,"Adventure,Biography,Drama"
"tt0103965","movie","Za Chugaku kyoshi","Za Chugaku kyoshi",0,1992,"\N",106,"Comedy,Drama"
"tt0103966","movie","Chunuk Bair","Chunuk Bair",0,1992,"\N",102,"Drama,War"
"tt0103967","movie","The Sentimental Policeman","Chuvstvitelnyy militsioner",0,1992,"\N",115,"Comedy"
"tt0103969","movie","The Oak","Balanta",0,1992,"\N",105,"Comedy,Drama"
"tt0103976","movie","City of Joy","City of Joy",0,1992,"\N",132,"Drama"
"tt0103977","movie","Claire of the Moon","Claire of the Moon",0,1992,"\N",107,"Drama,Romance"
"tt0103978","movie","Class Act","Class Act",0,1992,"\N",98,"Comedy"
"tt0103980","movie","Claude","Claude",0,1992,"\N",87,"Comedy,Drama,Romance"
"tt0103984","movie","Color Adjustment","Color Adjustment",0,1992,"\N",86,"Documentary"
"tt0103989","movie","Come by Chance","Come by Chance",0,1992,"\N",85,"Documentary,Drama"
"tt0103994","movie","Como agua para chocolate","Como agua para chocolate",0,1992,"\N",105,"Drama,Romance"
"tt0103995","movie","Compassion in Exile: The Life of the 14th Dalai Lama","Compassion in Exile: The Life of the 14th Dalai Lama",0,1992,"\N",60,"Documentary"
"tt0104003","movie","Barjo","Confessions d'un Barjo",0,1992,"\N",85,"Comedy,Drama,Romance"
"tt0104005","movie","Confortorio","Confortorio",0,1992,"\N",85,"Drama"
"tt0104006","movie","Consenting Adults","Consenting Adults",0,1992,"\N",99,"Crime,Drama,Mystery"
"tt0104008","movie","A Tale of Winter","Conte d'hiver",0,1992,"\N",114,"Drama"
"tt0104009","movie","Cool World","Cool World",0,1992,"\N",102,"Animation,Comedy,Fantasy"
"tt0104012","movie","Flight of the Innocent","La corsa dell'innocente",0,1992,"\N",100,"Adventure,Crime,Drama"
"tt0104013","movie","Cosima's Lexikon","Cosima's Lexikon",0,1992,"\N",99,"Comedy"
"tt0104014","movie","All Ladies Do It","Così fan tutte",0,1992,"\N",93,"Comedy,Drama"
"tt0104018","movie","Cousin Bobby","Cousin Bobby",0,1992,"\N",70,"Biography,Documentary"
"tt0104019","movie","Coyote","Coyote",0,1992,"\N",99,"Drama,Romance"
"tt0104025","movie","La crise","La crise",0,1992,"\N",95,"Comedy,Music"
"tt0104026","movie","Crisis in the Kremlin","Crisis in the Kremlin",0,1992,"\N",85,"Action,Drama"
"tt0104027","movie","CrissCross","CrissCross",0,1992,"\N",100,"Crime,Drama"
"tt0104028","movie","The Black Bomber","Crni bombarder",0,1992,"\N",116,"Drama"
"tt0104030","movie","Crossing the Bridge","Crossing the Bridge",0,1992,"\N",103,"Comedy,Drama"
"tt0104033","movie","Crush","Crush",0,1992,"\N",97,"Drama"
"tt0104036","movie","The Crying Game","The Crying Game",0,1992,"\N",112,"Crime,Drama,Romance"
"tt0104037","movie","A csalás gyönyöre","A csalás gyönyöre",0,1992,"\N",93,"Crime,Drama,Romance"
"tt0104040","movie","The Cutting Edge","The Cutting Edge",0,1992,"\N",101,"Comedy,Drama,Romance"
"tt0104046","movie","Daens","Daens",0,1992,"\N",138,"Biography,Drama,History"
"tt0104054","movie","Dark Horse","Dark Horse",0,1992,"\N",98,"Drama,Family"
"tt0104055","movie","Dark Vengeance","Dark Vengeance",0,1992,"\N",92,"Action,Sci-Fi"
"tt0104056","movie","Twin Flames","Das Tripas Coração",0,1992,"\N",70,"Comedy,Drama"
"tt0104058","movie","Il giorno del porco","Il giorno del porco",0,1992,"\N",91,"Drama,Fantasy"
"tt0104061","movie","Dead Boyz Can't Fly","Dead Boyz Can't Fly",0,1992,"\N",102,"Drama,Thriller"
"tt0104063","movie","Dead Flowers","Dead Flowers",0,1992,"\N",90,"Drama"
"tt0104066","movie","Deadly Bet","Deadly Bet",0,1992,"\N",92,"Action"
"tt0104070","movie","Death Becomes Her","Death Becomes Her",0,1992,"\N",104,"Comedy,Fantasy,Horror"
"tt0104072","movie","Deedar","Deedar",0,1992,"\N",130,"Drama,Romance"
"tt0104073","movie","Deep Cover","Deep Cover",0,1992,"\N",107,"Action,Crime,Thriller"
"tt0104078","movie","Delivered Vacant","Delivered Vacant",0,1992,"\N",110,"Documentary"
"tt0104080","movie","Delta Heat","Delta Heat",0,1992,"\N",91,"Action,Drama"
"tt0104081","movie","Too Much Heart","Demasiado corazón",0,1992,"\N",95,"Thriller"
"tt0104082","movie","The Democratic Terrorist","Den demokratiske terroristen",0,1992,"\N",96,"Action,Thriller"
"tt0104087","movie","Desert Kickboxer","Desert Kickboxer",0,1992,"\N",86,"Action,Drama,Western"
"tt0104091","movie","Después del sueño","Después del sueño",0,1992,"\N",106,"Drama"
"tt0104092","movie","Detonator","Detonator",0,1992,"\N",66,"Comedy,Sci-Fi"
"tt0104093","movie","Detour","Detour",0,1992,"\N",91,"Crime,Drama,Mystery"
"tt0104094","movie","Deuce Coupe","Deuce Coupe",0,1992,"\N",106,"Drama,Romance,Sport"
"tt0104095","movie","Deutschfieber","Deutschfieber",0,1992,"\N",126,"Comedy,Drama"
"tt0104098","movie","Dharavi","Dharavi",0,1992,"\N",120,"Crime,Drama"
"tt0104099","movie","O Dia do Desespero","O Dia do Desespero",0,1992,"\N",75,"Biography,Drama"
"tt0104105","movie","Diên Biên Phú","Diên Biên Phú",0,1992,"\N",140,"Drama,War"
"tt0104106","movie","What's Up?","Digeh che khabar?",0,1992,"\N",110,"Comedy,Sci-Fi"
"tt0104107","movie","Diggstown","Diggstown",0,1992,"\N",98,"Drama,Sport"
"tt0104111","movie","Aclà's Decent Into Floristella","La discesa di Aclà a Floristella",0,1992,"\N",86,"Drama"
"tt0104112","movie","Distant Justice","Distant Justice",0,1992,"\N",94,"Action,Drama"
"tt0104113","movie","Die Distel","Die Distel",0,1992,"\N",96,"Crime,Family"
"tt0104114","movie","The Distinguished Gentleman","The Distinguished Gentleman",0,1992,"\N",112,"Comedy,Crime"
"tt0104115","movie","Doctor Mordrid","Doctor Mordrid",0,1992,"\N",74,"Action,Fantasy,Horror"
"tt0104120","movie","Don Gio","Don Gio",0,1992,"\N",96,"Horror,Musical"
"tt0104121","movie","Don Quixote","Don Quijote de Orson Welles",0,1992,"\N",116,"Drama"
"tt0104123","movie","Donne sottotetto (Centro storico)","Donne sottotetto (Centro storico)",0,1992,"\N",90,"Comedy"
"tt0104125","movie","Donusa","Donusa",0,1992,"\N",84,"Drama"
"tt0104129","movie","The Touch","Dotkniecie reki",0,1992,"\N",96,"Drama,Music"
"tt0104131","movie","Double Edge","Lahav Hatzui",0,1992,"\N",81,"Drama,Thriller"
"tt0104134","movie","Double Threat","Double Threat",0,1992,"\N",93,"Thriller"
"tt0104135","movie","Double Trouble","Double Trouble",0,1992,"\N",86,"Action,Comedy,Crime"
"tt0104137","movie","Double X: The Name of the Game","Double X: The Name of the Game",0,1992,"\N",97,"Thriller"
"tt0104139","movie","Dr. Giggles","Dr. Giggles",0,1992,"\N",95,"Comedy,Drama,Horror"
"tt0104140","movie","Dream Deceivers: The Story Behind James Vance vs. Judas Priest","Dream Deceivers: The Story Behind James Vance vs. Judas Priest",0,1992,"\N",60,"Documentary,Music"
"tt0104145","movie","Casino Tycoon","Do sing daai hang: San goh chuen kei",0,1992,"\N",133,"Action,Crime,Thriller"
"tt0104146","movie","Casino Tycoon II","Do sing daai hang II: Ji juen mo dik",0,1992,"\N",114,"Action,Drama,Mystery"
"tt0104155","movie","Dust Devil","Dust Devil",0,1992,"\N",115,"Horror,Mystery,Thriller"
"tt0104160","movie","¿Dónde estás amor de mi vida que no te puedo encontrar?","¿Dónde estás amor de mi vida que no te puedo encontrar?",0,1992,"\N",95,"Drama,Romance"
"tt0104164","movie","Eddie King","Eddie King",0,1992,"\N",92,"Thriller"
"tt0104177","movie","Elenya","Elenya",0,1992,"\N",87,"Drama"
"tt0104181","movie","Wuthering Heights","Wuthering Heights",0,1992,"\N",105,"Drama,History,Romance"
"tt0104182","movie","Emma and Elvis","Emma and Elvis",0,1992,"\N",105,"Comedy,Drama,Romance"
"tt0104187","movie","Encino Man","Encino Man",0,1992,"\N",88,"Comedy"
"tt0104192","movie","Les enfants du naufrageur","Les enfants du naufrageur",0,1992,"\N",99,"Adventure"
"tt0104200","movie","Behind the Scenes: A Portrait of Pierre Guffroy","L'envers du décor: Portrait de Pierre Guffroy",0,1992,"\N",132,"Documentary"
"tt0104201","movie","Equinox","Equinox",0,1992,"\N",110,"Crime,Drama,Mystery"
"tt0104202","movie","Der Erdnußmann","Der Erdnußmann",0,1992,"\N",83,"Comedy"
"tt0104204","movie","Erotic Liaisons","Erotikkuna kankei",0,1992,"\N",95,"Crime,Drama,Mystery"
"tt0104207","movie","Una estación de paso","Una estación de paso",0,1992,"\N",93,"Drama,Romance"
"tt0104209","movie","Európa kemping","Európa kemping",0,1992,"\N",72,"Comedy"
"tt0104211","movie","Isini","Isini",0,1992,"\N",142,"Crime,Drama"
"tt0104212","movie","Even Hitler Had a Girlfriend","Even Hitler Had a Girlfriend",0,1992,"\N",98,"Comedy"
"tt0104218","movie","Eyes of the Beholder","Eyes of the Beholder",0,1992,"\N",89,"Horror,Mystery,Thriller"
"tt0104219","movie","American Citizen","Ezrah Amerikai",0,1992,"\N",100,"Drama,Sport"
"tt0104220","movie","Face of Our Fear","Face of Our Fear",0,1992,"\N",60,"Documentary"
"tt0104225","movie","Falling from Grace","Falling from Grace",0,1992,"\N",100,"Drama,Music"
"tt0104230","movie","Come Fly the Dragon","Hei yi bu zhi Shou du qing shen",0,1992,"\N",102,"Action,Comedy"
"tt0104231","movie","Far and Away","Far and Away",0,1992,"\N",140,"Adventure,Drama,Romance"
"tt0104232","movie","Far from Berlin","Far from Berlin",0,1992,"\N",95,"Drama"
"tt0104237","movie","Damage","Damage",0,1992,"\N",111,"Drama,Romance"
"tt0104238","movie","Father and Son","Father and Son",0,1992,"\N",85,"Documentary"
"tt0104240","movie","Fathers & Sons","Fathers & Sons",0,1992,"\N",109,"Drama,Thriller"
"tt0104243","movie","Fear and Desire","Fear and Desire",0,1992,"\N",93,"Drama"
"tt0104244","movie","Feed","Feed",0,1992,"\N",76,"Documentary"
"tt0104245","movie","Best of the Best","Fei foo jing ying: Yan gaan yau ching",0,1992,"\N",96,"Action,Crime,Drama"
"tt0104249","movie","Female Misbehavior","Female Misbehavior",0,1992,"\N",80,"Documentary"
"tt0104254","movie","FernGully: The Last Rainforest","FernGully: The Last Rainforest",0,1992,"\N",76,"Adventure,Animation,Family"
"tt0104256","movie","Füürland 2","Füürland 2",0,1992,"\N",103,"Comedy,Drama"
"tt0104257","movie","A Few Good Men","A Few Good Men",0,1992,"\N",138,"Drama,Thriller"
"tt0104260","movie","Fighting Spirit","Fighting Spirit",0,1992,"\N",92,"Action,Fantasy"
"tt0104261","movie","La fille de l'air","La fille de l'air",0,1992,"\N",103,"Crime,Drama,Thriller"
"tt0104265","movie","Final Analysis","Final Analysis",0,1992,"\N",124,"Drama,Thriller"
"tt0104266","movie","Final Embrace","Final Embrace",0,1992,"\N",83,"Mystery,Thriller"
"tt0104267","movie","Final Impact","Final Impact",0,1992,"\N",99,"Action,Drama"
"tt0104273","movie","The Finishing Touch","The Finishing Touch",0,1992,"\N",81,"Thriller"
"tt0104277","movie","Flaggermusvinger","Flaggermusvinger",0,1992,"\N",80,"Drama"
"tt0104278","movie","Flaming Ears","Flaming Ears",0,1992,"\N",84,"Fantasy,Sci-Fi"
"tt0104279","movie","Flodder in Amerika!","Flodder in Amerika!",0,1992,"\N",120,"Comedy,Family"
"tt0104280","movie","The Escape","Die Flucht",0,1992,"\N",90,"Comedy,Drama"
"tt0104283","movie","Folks!","Folks!",0,1992,"\N",107,"Comedy,Drama"
"tt0104290","movie","Forever","Forever",0,1992,"\N",93,"Horror,Mystery"
"tt0104291","movie","Forever Young","Forever Young",0,1992,"\N",102,"Drama,Romance,Sci-Fi"
"tt0104298","movie","Freddie as F.R.O.7.","Freddie as F.R.O.7.",0,1992,"\N",91,"Adventure,Animation,Comedy"
"tt0104299","movie","Freejack","Freejack",0,1992,"\N",110,"Action,Crime,Sci-Fi"
"tt0104304","movie","Friends and Enemies","Friends and Enemies",0,1992,"\N",103,"Crime,Drama"
"tt0104306","movie","From Hollywood to Hanoi","From Hollywood to Hanoi",0,1992,"\N",78,"Documentary"
"tt0104309","movie","Frozen Assets","Frozen Assets",0,1992,"\N",96,"Comedy"
"tt0104310","movie","Fu gui huang jin wu","Fu gui huang jin wu",0,1992,"\N",82,"Comedy"
"tt0104315","movie","Hero of the Beggars","Gai shi ying xiong",0,1992,"\N",95,"Comedy"
"tt0104316","movie","Galaxies Are Colliding","Galaxies Are Colliding",0,1992,"\N",93,"Comedy"
"tt0104319","movie","Dr. Lamb","Goh yeung yee sang",0,1992,"\N",89,"Crime,Horror"
"tt0104320","movie","Garbo","Garbo",0,1992,"\N",100,"Comedy"
"tt0104321","movie","Gas Food Lodging","Gas Food Lodging",0,1992,"\N",101,"Drama,Romance"
"tt0104323","movie","Geet","Geet",0,1992,"\N",151,"Drama"
"tt0104327","movie","General","General",0,1992,"\N",104,"Drama,War"
"tt0104334","movie","Ghost Ship","Ghost Ship",0,1992,"\N",93,"Adventure,Family"
"tt0104335","movie","The Ghosting","The Ghosting",0,1992,"\N",110,"Horror"
"tt0104336","movie","Giant Steps","Giant Steps",0,1992,"\N",94,"Drama"
"tt0104337","movie","Il giardino dei ciliegi","Il giardino dei ciliegi",0,1992,"\N",95,"Drama"
"tt0104338","movie","Lethal Lies","Giftige løgner",0,1992,"\N",86,"Action,Crime,Drama"
"tt0104341","movie","Ginevra","Ginevra",0,1992,"\N",142,"Drama"
"tt0104346","movie","Gladiator","Gladiator",0,1992,"\N",101,"Action,Drama,Sport"
"tt0104347","movie","Glaza","Glaza",0,1992,"\N",83,"Romance"
"tt0104348","movie","Glengarry Glen Ross","Glengarry Glen Ross",0,1992,"\N",100,"Crime,Drama,Mystery"
"tt0104349","movie","Das war der wilde Osten","Das war der wilde Osten",0,1992,"\N",100,"Comedy"
"tt0104350","movie","The Best Intentions","Den goda viljan",0,1992,"\N",180,"Biography,Drama,Romance"
"tt0104351","movie","Gô-hime","Gô-hime",0,1992,"\N",142,"Drama,History"
"tt0104352","movie","Godzilla and Mothra: The Battle for Earth","Gojira vs. Mosura",0,1992,"\N",102,"Action,Adventure,Family"
"tt0104354","movie","Goldberg variácók","Goldberg variácók",0,1992,"\N",78,"Drama"
"tt0104355","movie","Gole ruggenti","Gole ruggenti",0,1992,"\N",98,"Comedy,Music"
"tt0104356","movie","Golem, l'esprit de l'exil","Golem, l'esprit de l'exil",0,1992,"\N",105,"Drama"
"tt0104358","movie","The Good Fascist","The Good Fascist",0,1992,"\N",105,"Drama"
"tt0104363","movie","Le Grand Pardon II","Le Grand Pardon II",0,1992,"\N",127,"Crime"
"tt0104366","movie","Greenkeeping","Greenkeeping",0,1992,"\N",85,"Comedy"
"tt0104367","movie","Grekh","Grekh",0,1992,"\N",84,"Crime,Drama"
"tt0104370","movie","Groza nad Rusyu","Groza nad Rusyu",0,1992,"\N",140,"Drama,History"
"tt0104373","movie","Guelwaar","Guelwaar",0,1992,"\N",115,"Drama"
"tt0104374","movie","La guerre sans nom","La guerre sans nom",0,1992,"\N",240,"Documentary,History,War"
"tt0104376","movie","The Gun in Betty Lou's Handbag","The Gun in Betty Lou's Handbag",0,1992,"\N",89,"Comedy,Mystery"
"tt0104377","movie","Guncrazy","Guncrazy",0,1992,"\N",97,"Crime,Drama,Romance"
"tt0104378","movie","The Running Gun","The Running Gun",0,1992,"\N",96,"Western"
"tt0104380","movie","Gypsy Eyes","Gypsy Eyes",0,1992,"\N",87,"Action,Drama,Romance"
"tt0104381","movie","En gång i Sverige","En gång i Sverige",0,1992,"\N",96,"Documentary"
"tt0104382","movie","Ha ett underbart liv","Ha ett underbart liv",0,1992,"\N",89,"Comedy,Drama,Romance"
"tt0104384","movie","Heimwee naar de dood","Heimwee naar de dood",0,1992,"\N",90,"Documentary"
"tt0104389","movie","The Hand That Rocks the Cradle","The Hand That Rocks the Cradle",0,1992,"\N",110,"Drama,Thriller"
"tt0104393","movie","Harpans barn","Harpans barn",0,1992,"\N",92,"Documentary"
"tt0104403","movie","Hedd Wyn","Hedd Wyn",0,1992,"\N",123,"Drama,Romance,War"
"tt0104404","movie","Heer Ranjha","Heer Ranjha",0,1992,"\N",159,"Drama,Romance"
"tt0104405","movie","Black Cat 2","Hak mau II: Chi saat Yip Lai Hing",0,1992,"\N",90,"Action"
"tt0104409","movie","Hellraiser III: Hell on Earth","Hellraiser III: Hell on Earth",0,1992,"\N",97,"Horror"
"tt0104410","movie","Help Me","Paren po vyzovu",0,1992,"\N",89,"Action"
"tt0104412","movie","Hero","Hero",0,1992,"\N",119,"Comedy,Drama,Romance"
"tt0104414","movie","Amazing Grace","Hessed Mufla",0,1992,"\N",95,"Drama"
"tt0104416","movie","Highway 66 Revisited","Highway 66 Revisited",0,1992,"\N",107,"Documentary"
"tt0104420","movie","Shiny Moss","Hikarigoke",0,1992,"\N",118,"Horror"
"tt0104423","movie","Hit the Dutchman","Hit the Dutchman",0,1992,"\N",116,"Crime,Drama"
"tt0104426","movie","Hochzäitsnuecht","Hochzäitsnuecht",0,1992,"\N",108,"Drama"
"tt0104427","movie","Hoffa","Hoffa",0,1992,"\N",140,"Biography,Crime,Drama"
"tt0104428","movie","Hold Me Thrill Me Kiss Me","Hold Me Thrill Me Kiss Me",0,1992,"\N",92,"Comedy"
"tt0104431","movie","Home Alone 2: Lost in New York","Home Alone 2: Lost in New York",0,1992,"\N",120,"Adventure,Comedy,Crime"
"tt0104435","movie","L'homme de ma vie","L'homme de ma vie",0,1992,"\N",103,"Comedy,Romance"
"tt0104437","movie","Honey, I Blew Up the Kid","Honey, I Blew Up the Kid",0,1992,"\N",89,"Adventure,Comedy,Family"
"tt0104438","movie","Honeymoon in Vegas","Honeymoon in Vegas",0,1992,"\N",96,"Comedy,Romance,Thriller"
"tt0104443","movie","Hostage","Hostage",0,1992,"\N",98,"Action,Drama,Thriller"
"tt0104445","movie","Hotel de lux","Hotel de lux",0,1992,"\N",105,"Drama"
"tt0104452","movie","HouseSitter","HouseSitter",0,1992,"\N",102,"Comedy,Romance"
"tt0104454","movie","Howards End","Howards End",0,1992,"\N",142,"Drama,Romance"
"tt0104455","movie","Painted Skin","Hua pi zhi: Yin yang fa wang",0,1992,"\N",94,"Horror"
"tt0104456","movie","Forced Nightmare","Hua gui lu xing tuan",0,1992,"\N",100,"Comedy,Horror"
"tt0104457","movie","Escape from Brothel","Fa gai kwong ban",0,1992,"\N",97,"Action,Crime,Drama"
"tt0104458","movie","What a Hero!","Hua! Ying xiong",0,1992,"\N",96,"Action,Comedy"
"tt0104459","movie","Huang Fei Hong xiao zhuan","Huang Fei Hong xiao zhuan",0,1992,"\N",93,"Action,Comedy"
"tt0104460","movie","Huang jin dao shi","Huang jin dao shi",0,1992,"\N",91,"Comedy,Fantasy"
"tt0104461","movie","Hugh Hefner: Once Upon a Time","Hugh Hefner: Once Upon a Time",0,1992,"\N",91,"Biography,Documentary"
"tt0104464","movie","The Hummingbird Tree","The Hummingbird Tree",0,1992,"\N",85,"Drama"
"tt0104465","movie","Hurt Penguins","Hurt Penguins",0,1992,"\N",98,"Comedy,Romance"
"tt0104466","movie","Husbands and Wives","Husbands and Wives",0,1992,"\N",108,"Comedy,Drama,Romance"
"tt0104467","movie","Hyenas","Hyènes",0,1992,"\N",110,"Comedy,Drama"
"tt0104469","movie","I Don't Buy Kisses Anymore","I Don't Buy Kisses Anymore",0,1992,"\N",110,"Comedy,Romance"
"tt0104471","movie","I'll Love You Forever... Tonight","I'll Love You Forever... Tonight",0,1992,"\N",88,"Drama"
"tt0104473","movie","IP5: The Island of Pachyderms","IP5: L'île aux pachydermes",0,1992,"\N",119,"Drama"
"tt0104475","movie","I Am My Own Woman","Ich bin meine eigene Frau",0,1992,"\N",91,"Biography,Documentary,Drama"
"tt0104477","movie","Identifikatsiya zhelanij","Identifikatsiya zhelanij",0,1992,"\N",58,"Comedy,Drama"
"tt0104479","movie","If the Mango Tree Could Speak","If the Mango Tree Could Speak",0,1992,"\N",58,"Documentary"
"tt0104480","movie","If the People Will Lead","If the People Will Lead",0,1992,"\N",58,"Documentary"
"tt0104481","movie","Igra vseryoz","Igra vseryoz",0,1992,"\N",110,"Mystery"
