"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0101495","movie","Bolotnaya strit, ili sredstvo protiv seksa","Bolotnaya strit, ili sredstvo protiv seksa",0,1991,"\N",81,"Comedy"
"tt0101496","movie","Bolshoe zoloto mistera Grinvuda","Bolshoe zoloto mistera Grinvuda",0,1991,"\N",69,"Action,Thriller"
"tt0101497","movie","The Boneyard","The Boneyard",0,1991,"\N",98,"Fantasy,Horror"
"tt0101501","movie","Born to Ride","Born to Ride",0,1991,"\N",89,"Action"
"tt0101502","movie","The Borrower","The Borrower",0,1991,"\N",92,"Comedy,Horror,Sci-Fi"
"tt0101504","movie","The Boy Who Cried Bitch","The Boy Who Cried Bitch",0,1991,"\N",105,"Drama,Thriller"
"tt0101507","movie","Boyz n the Hood","Boyz n the Hood",0,1991,"\N",112,"Crime,Drama"
"tt0101508","movie","The Little Brother","Bratan",0,1991,"\N",90,"Adventure"
"tt0101509","movie","Breathing Fire","Breathing Fire",0,1991,"\N",74,"Action,Drama"
"tt0101515","movie","Buck ai confini del cielo","Buck ai confini del cielo",0,1991,"\N",85,"Adventure,Western"
"tt0101516","movie","Bugsy","Bugsy",0,1991,"\N",136,"Biography,Crime,Drama"
"tt0101517","movie","Buicken - store gutter gråter ikke","Buicken - store gutter gråter ikke",0,1991,"\N",88,"Drama,Mystery"
"tt0101523","movie","The Butcher's Wife","The Butcher's Wife",0,1991,"\N",107,"Comedy,Fantasy,Romance"
"tt0101524","movie","By the Sword","By the Sword",0,1991,"\N",91,"Adventure,Drama,Sport"
"tt0101526","movie","Children of Nature","Börn náttúrunnar",0,1991,"\N",82,"Drama,Romance"
"tt0101529","movie","Cabeza de Vaca","Cabeza de Vaca",0,1991,"\N",112,"Adventure,Biography,Drama"
"tt0101530","movie","The Cabinet of Dr. Ramirez","The Cabinet of Dr. Ramirez",0,1991,"\N",111,"Drama,Music,Mystery"
"tt0101533","movie","Cage/Cunningham","Cage/Cunningham",0,1991,"\N",100,"Documentary"
"tt0101534","movie","Caged Women","Caged - Le prede umane",0,1991,"\N",90,"Action,Crime,Drama"
"tt0101535","movie","The Raid","Cai shu zhi heng sao qian jun",0,1991,"\N",100,"Action,Adventure,Comedy"
"tt0101536","movie","California Casanova","California Casanova",0,1991,"\N",90,"Comedy"
"tt0101538","movie","Campfire Tales","Campfire Tales",0,1991,"\N",88,"Horror"
"tt0101539","movie","Canto da Terra","Canto da Terra",0,1991,"\N",60,"Documentary"
"tt0101540","movie","Cape Fear","Cape Fear",0,1991,"\N",128,"Crime,Thriller"
"tt0101541","movie","Capital Punishment","Capital Punishment",0,1991,"\N",89,"Action"
"tt0101542","movie","Il capitano","Il capitano",0,1991,"\N",110,"Crime,Drama"
"tt0101545","movie","Career Opportunities","Career Opportunities",0,1991,"\N",83,"Comedy,Romance"
"tt0101548","movie","The Flesh","La carne",0,1991,"\N",90,"Drama,Romance"
"tt0101551","movie","The Wicked","Cattiva",0,1991,"\N",98,"Drama"
"tt0101559","movie","Cena alle nove","Cena alle nove",0,1991,"\N",71,"Drama"
"tt0101564","movie","Son of a General II","Janggunui adeul II",0,1991,"\N",103,"Action,Crime,Drama"
"tt0101567","movie","Chatarra","Chatarra",0,1991,"\N",96,"Drama,Thriller"
"tt0101570","movie","Cherokee","Cherokee",0,1991,"\N",85,"Comedy"
"tt0101572","movie","Slickers vs. Killers","Chi xian zhen bian ren",0,1991,"\N",97,"Action,Comedy"
"tt0101574","movie","Chiedi la luna","Chiedi la luna",0,1991,"\N",88,"Comedy"
"tt0101583","movie","Ranma ½: The Movie, Big Trouble in Nekonron, China","Ranma ½: Chûgoku Nekonron daikessen! Okite yaburi no gekitô hen",0,1991,"\N",74,"Animation,Comedy,Fantasy"
"tt0101584","movie","Le ciel de Paris","Le ciel de Paris",0,1991,"\N",90,"Drama"
"tt0101587","movie","City Slickers","City Slickers",0,1991,"\N",113,"Comedy,Western"
"tt0101588","movie","City of Hope","City of Hope",0,1991,"\N",129,"Crime,Drama"
"tt0101590","movie","Class Action","Class Action",0,1991,"\N",110,"Drama,Thriller"
"tt0101591","movie","Class of Nuke 'Em High Part II: Subhumanoid Meltdown","Class of Nuke 'Em High Part II: Subhumanoid Meltdown",0,1991,"\N",90,"Comedy,Horror,Sci-Fi"
"tt0101592","movie","Clearcut","Clearcut",0,1991,"\N",100,"Drama,Thriller,Western"
"tt0101593","movie","A Climate for Killing","A Climate for Killing",0,1991,"\N",103,"Drama"
"tt0101595","movie","Close My Eyes","Close My Eyes",0,1991,"\N",108,"Drama,Romance"
"tt0101597","movie","Closet Land","Closet Land",0,1991,"\N",89,"Drama,Thriller"
"tt0101598","movie","Les clés du paradis","Les clés du paradis",0,1991,"\N",100,"Comedy"
"tt0101600","movie","The Dove's Lost Necklace","Le Collier Perdu de la Colombe",0,1991,"\N",86,"Drama,Family,Fantasy"
"tt0101605","movie","The Commitments","The Commitments",0,1991,"\N",118,"Comedy,Drama,Music"
"tt0101606","movie","Company Business","Company Business",0,1991,"\N",98,"Action,Comedy,Crime"
"tt0101607","movie","Amkhanag Stalinis mogzauroba aprikashi","Amkhanag Stalinis mogzauroba aprikashi",0,1991,"\N",80,"Comedy"
"tt0101608","movie","Comrades in Arms","Comrades in Arms",0,1991,"\N",91,"Action,Adventure"
"tt0101612","movie","Il conte Max","Il conte Max",0,1991,"\N",88,"Comedy"
"tt0101613","movie","Lest We Forget","Contre l'oubli",0,1991,"\N",110,"Drama"
"tt0101615","movie","Cool as Ice","Cool as Ice",0,1991,"\N",91,"Comedy,Drama,Music"
"tt0101620","movie","Crack","Crack",0,1991,"\N",85,"Drama"
"tt0101621","movie","Crack Me Up","Crack Me Up",0,1991,"\N",76,"Drama"
"tt0101623","movie","Le cri des hommes","Le cri des hommes",0,1991,"\N",100,"Drama"
"tt0101627","movie","Critters 3","Critters 3",0,1991,"\N",86,"Comedy,Horror,Sci-Fi"
"tt0101629","movie","Crooked Hearts","Crooked Hearts",0,1991,"\N",113,"Drama,Romance"
"tt0101632","movie","Csapd le csacsi!","Csapd le csacsi!",0,1991,"\N",80,"Comedy"
"tt0101635","movie","Curly Sue","Curly Sue",0,1991,"\N",101,"Comedy,Drama,Family"
"tt0101636","movie","Curse III: Blood Sacrifice","Curse III: Blood Sacrifice",0,1991,"\N",88,"Horror"
"tt0101637","movie","Cómo levantar 1000 kilos","Cómo levantar 1000 kilos",0,1991,"\N",100,"Comedy,Crime"
"tt0101638","movie","How to Be a Woman and Not Die in the Attempt","Cómo ser mujer y no morir en el intento",0,1991,"\N",100,"Comedy"
"tt0101639","movie","DAAS: The Edinburgh Years","DAAS: The Edinburgh Years",0,1991,"\N",69,"Comedy"
"tt0101640","movie","Raise the Red Lantern","Dà hóng denglong gaogao guà",0,1991,"\N",125,"Drama,History,Romance"
"tt0101641","movie","The Last Eunuch","Da taijian Li Lianying",0,1991,"\N",110,"Drama,History"
"tt0101642","movie","Fatal Recall","Da ge da xu ji",0,1991,"\N",91,"Drama"
"tt0101643","movie","Retreat of the Godfather","Da ge rang wei",0,1991,"\N",86,"Action"
"tt0101646","movie","A Day in October","En dag i oktober",0,1991,"\N",100,"Drama,War"
"tt0101647","movie","Dai zi hong lang","Dai zi hong lang",0,1991,"\N",90,"Action,Comedy"
"tt0101648","movie","Dai yûkai","Dai yûkai",0,1991,"\N",120,"Comedy,Crime"
"tt0101649","movie","Thalapathi","Thalapathi",0,1991,"\N",157,"Action,Crime,Drama"
"tt0101650","movie","Dalí","Dalí",0,1991,"\N",106,"Biography,Drama"
"tt0101658","movie","Danzón","Danzón",0,1991,"\N",120,"Drama"
"tt0101660","movie","The Dark Backward","The Dark Backward",0,1991,"\N",101,"Comedy"
"tt0101662","movie","Dark Rider","Dark Rider",0,1991,"\N",94,"Action,Adventure,Crime"
"tt0101664","movie","The Dark Wind","The Dark Wind",0,1991,"\N",111,"Drama,Mystery"
"tt0101669","movie","Dead Again","Dead Again",0,1991,"\N",107,"Crime,Drama,Mystery"
"tt0101675","movie","Dead Space","Dead Space",0,1991,"\N",72,"Horror,Sci-Fi"
"tt0101679","movie","Dead to the World","Dead to the World",0,1991,"\N",102,"Action,Drama"
"tt0101681","movie","Deadly Currents","Deadly Currents",0,1991,"\N",115,"Documentary"
"tt0101682","movie","Deadly Deception","Lolita al desnudo",0,1991,"\N",90,"Drama,Mystery,Thriller"
"tt0101694","movie","Deceived","Deceived",0,1991,"\N",104,"Crime,Drama,Mystery"
"tt0101695","movie","December","December",0,1991,"\N",92,"Drama,War"
"tt0101698","movie","Defending Your Life","Defending Your Life",0,1991,"\N",112,"Comedy,Drama,Fantasy"
"tt0101700","movie","Delicatessen","Delicatessen",0,1991,"\N",99,"Comedy,Crime"
"tt0101701","movie","Delirious","Delirious",0,1991,"\N",96,"Comedy,Fantasy"
"tt0101702","movie","Delta Force 3: The Killing Game","Delta Force 3: The Killing Game",0,1991,"\N",97,"Action,Adventure"
"tt0101704","movie","Delusion","Delusion",0,1991,"\N",88,"Crime,Drama,Thriller"
"tt0101706","movie","The Savage Woman","La demoiselle sauvage",0,1991,"\N",105,"Drama"
"tt0101712","movie","Les derniers Marranes","Les derniers Marranes",0,1991,"\N",64,"Documentary"
"tt0101717","movie","Deti, begushchie ot grozy","Deti, begushchie ot grozy",0,1991,"\N",90,"Comedy,Drama"
"tt0101721","movie","Deutschland, Deutschland","Deutschland, Deutschland",0,1991,"\N",100,"Documentary"
"tt0101722","movie","Deystvuy, Manya!","Deystvuy, Manya!",0,1991,"\N",110,"Comedy"
"tt0101723","movie","Forbidden Arsenal","Di xia bing gong chang",0,1991,"\N",92,"Action"
"tt0101724","movie","Diably, diably","Diably, diably",0,1991,"\N",86,"Drama"
"tt0101725","movie","Diary of a Hitman","Diary of a Hitman",0,1991,"\N",90,"Crime,Drama"
"tt0101726","movie","Dice Rules","Dice Rules",0,1991,"\N",88,"Comedy,Documentary"
"tt0101728","movie","Die xue bian yuan","Die xue bian yuan",0,1991,"\N",87,"Action"
"tt0101733","movie","Dil Hai Ki Manta Nahin","Dil Hai Ki Manta Nahin",0,1991,"\N",154,"Adventure,Comedy,Drama"
"tt0101735","movie","Diplomatic Immunity","Diplomatic Immunity",0,1991,"\N",95,"Action,Drama,Thriller"
"tt0101738","movie","Discopríbeh 2","Discopríbeh 2",0,1991,"\N",80,"Comedy,Musical"
"tt0101739","movie","A Divina Comédia","A Divina Comédia",0,1991,"\N",140,"Drama"
"tt0101743","movie","Evil Blood","Djuka Begovic",0,1991,"\N",102,"Drama"
"tt0101744","movie","Do or Die","Do or Die",0,1991,"\N",97,"Action,Adventure"
"tt0101745","movie","Doc Hollywood","Doc Hollywood",0,1991,"\N",104,"Comedy,Drama,Romance"
"tt0101746","movie","The Doctor","The Doctor",0,1991,"\N",122,"Drama"
"tt0101748","movie","Dogfight","Dogfight",0,1991,"\N",94,"Comedy,Drama,Romance"
"tt0101749","movie","Doing Time: Life Inside the Big House","Doing Time: Life Inside the Big House",0,1991,"\N",60,"Documentary"
"tt0101752","movie","Dom pod zvyozdnym nebom","Dom pod zvyozdnym nebom",0,1991,"\N",121,"Drama,Mystery,Thriller"
"tt0101753","movie","Especially on Sunday","La domenica specialmente",0,1991,"\N",118,"Drama"
"tt0101755","movie","Don Juan in Hell","Don Juan en los infiernos",0,1991,"\N",91,"Drama,Romance"
"tt0101756","movie","Don't Fool Me","Chung Wan ying hung",0,1991,"\N",98,"Comedy"
"tt0101757","movie","Don't Tell Mom the Babysitter's Dead","Don't Tell Mom the Babysitter's Dead",0,1991,"\N",102,"Comedy"
"tt0101761","movie","The Doors","The Doors",0,1991,"\N",140,"Biography,Drama,Music"
"tt0101764","movie","Double Impact","Double Impact",0,1991,"\N",110,"Action,Crime"
"tt0101765","movie","The Double Life of Véronique","La double vie de Véronique",0,1991,"\N",98,"Drama,Fantasy,Music"
"tt0101767","movie","Dozoku no ranjo","Dozoku no ranjo",0,1991,"\N",127,"Documentary"
"tt0101769","movie","Master of the Shadows","O drapetis",0,1991,"\N",105,"Drama"
"tt0101771","movie","Dream On","Dream On",0,1991,"\N",115,"Drama,Music"
"tt0101772","movie","The Boys from St. Petri","Drengene fra Sankt Petri",0,1991,"\N",111,"Drama,War"
"tt0101773","movie","Drive","Drive",0,1991,"\N",86,"Drama"
"tt0101774","movie","Driven to Kill","Driven to Kill",0,1991,"\N",97,"Action,Thriller"
"tt0101775","movie","Drop Dead Fred","Drop Dead Fred",0,1991,"\N",103,"Comedy,Drama,Fantasy"
"tt0101780","movie","The Top Bet","Dou baa",0,1991,"\N",111,"Action,Comedy,Romance"
"tt0101781","movie","Biu je, nei fan ye!","Biu je, nei fan ye!",0,1991,"\N",94,"Comedy"
"tt0101783","movie","God of Gamblers Part III: Back to Shanghai","Do haap II: Seung Hoi taam do sing",0,1991,"\N",116,"Comedy,Drama"
"tt0101786","movie","Dutch","Dutch",0,1991,"\N",107,"Comedy,Drama"
"tt0101787","movie","Dying Young","Dying Young",0,1991,"\N",111,"Drama,Romance"
"tt0101789","movie","The Ebro Runs Dry","Dyningar",0,1991,"\N",86,"Drama"
"tt0101791","movie","Daedalus","Daedalus",0,1991,"\N",99,"Drama,Sci-Fi"
"tt0101797","movie","Edge of Honor","Edge of Honor",0,1991,"\N",89,"Adventure,Drama,Thriller"
"tt0101798","movie","Edward II","Edward II",0,1991,"\N",87,"Drama,History,Romance"
"tt0101804","movie","Elias of het gevecht met de nachtegalen","Elias of het gevecht met de nachtegalen",0,1991,"\N",80,"Drama"
"tt0101805","movie","Eline Vere","Eline Vere",0,1991,"\N",132,"Drama"
"tt0101811","movie","Enchanted April","Enchanted April",0,1991,"\N",95,"Drama"
"tt0101814","movie","Les enfants du vent","Les enfants du vent",0,1991,"\N",162,"Drama,War"
"tt0101817","movie","The Entertainers","The Entertainers",0,1991,"\N",100,"Comedy"
"tt0101819","movie","Walking a Tightrope","Les équilibristes",0,1991,"\N",119,"Drama,Romance"
"tt0101821","movie","Ernest Scared Stupid","Ernest Scared Stupid",0,1991,"\N",91,"Comedy,Family,Fantasy"
"tt0101825","movie","Written in the Stars","Escrit als estels",0,1991,"\N",94,"Thriller"
"tt0101829","movie","Europa","Europa",0,1991,"\N",112,"Drama,Thriller"
"tt0101831","movie","Eve of Destruction","Eve of Destruction",0,1991,"\N",99,"Action,Sci-Fi,Thriller"
"tt0101834","movie","A Grande Arte","A Grande Arte",0,1991,"\N",104,"Drama,Thriller"
"tt0101841","movie","Extravaganza","Extravaganza",0,1991,"\N",90,"Drama"
"tt0101842","movie","Eye of the Storm","Eye of the Storm",0,1991,"\N",98,"Romance,Thriller"
"tt0101844","movie","Eyes of an Angel","Eyes of an Angel",0,1991,"\N",95,"Drama"
"tt0101846","movie","F/X2","F/X2",0,1991,"\N",108,"Action,Thriller"
"tt0101847","movie","Le fabuleux voyage de l'ange","Le fabuleux voyage de l'ange",0,1991,"\N",102,"Comedy,Family,Fantasy"
"tt0101848","movie","Faccione","Faccione",0,1991,"\N",89,"Comedy"
"tt0101849","movie","Face Value","Face Value",0,1991,"\N",120,"Documentary"
"tt0101853","movie","The Falls","The Falls",0,1991,"\N",89,"Documentary"
"tt0101861","movie","Fatal Mission","Pu guang ren wu",0,1991,"\N",95,"Action,Thriller"
"tt0101862","movie","Father of the Bride","Father of the Bride",0,1991,"\N",105,"Comedy,Family,Romance"
"tt0101863","movie","The Favour, the Watch and the Very Big Fish","The Favour, the Watch and the Very Big Fish",0,1991,"\N",89,"Comedy"
"tt0101864","movie","Crazy Safari","Fei zhou he shang",0,1991,"\N",96,"Comedy,Fantasy"
"tt0101865","movie","Femina","Femina",0,1991,"\N",84,"Drama"
"tt0101866","movie","Femme Fatale","Femme Fatale",0,1991,"\N",94,"Drama,Mystery"
"tt0101870","movie","The Fever","The Fever",0,1991,"\N",78,"Documentary"
"tt0101871","movie","Battle Gear","Field of Fire",0,1991,"\N",96,"Action,Adventure,War"
"tt0101872","movie","The Fighter, the Winner","The Fighter, the Winner",0,1991,"\N",90,"Action"
"tt0101874","movie","Final Approach","Final Approach",0,1991,"\N",100,"Drama,Fantasy,Mystery"
"tt0101882","movie","Fires Within","Fires Within",0,1991,"\N",86,"Drama,Thriller"
"tt0101887","movie","First Love Letter","First Love Letter",0,1991,"\N",165,"Romance"
"tt0101889","movie","The Fisher King","The Fisher King",0,1991,"\N",137,"Comedy,Drama,Fantasy"
"tt0101891","movie","The Five Heartbeats","The Five Heartbeats",0,1991,"\N",121,"Drama,Music"
"tt0101895","movie","Les fleurs du mal","Les fleurs du mal",0,1991,"\N",85,"Drama"
"tt0101898","movie","Flirting","Flirting",0,1991,"\N",99,"Drama,Romance"
"tt0101900","movie","For dagene er onde","For dagene er onde",0,1991,"\N",74,"Drama"
"tt0101902","movie","For the Boys","For the Boys",0,1991,"\N",138,"Comedy,Drama,Music"
"tt0101909","movie","Frame Up","Frame Up",0,1991,"\N",90,"Action,Drama,Thriller"
"tt0101912","movie","Frankie and Johnny","Frankie and Johnny",0,1991,"\N",118,"Comedy,Drama,Romance"
"tt0101917","movie","Freddy's Dead: The Final Nightmare","Freddy's Dead: The Final Nightmare",0,1991,"\N",89,"Fantasy,Horror"
"tt0101920","movie","Freud Leaving Home","Freud flyttar hemifrån...",0,1991,"\N",103,"Comedy,Drama"
"tt0101921","movie","Fried Green Tomatoes","Fried Green Tomatoes",0,1991,"\N",130,"Drama"
"tt0101922","movie","The Frog Prince","Zabí král",0,1991,"\N",90,"Fantasy"
"tt0101923","movie","La Frontera","La Frontera",0,1991,"\N",120,"Drama"
"tt0101924","movie","The Perfect Match","Fu gui ji xiang",0,1991,"\N",91,"Comedy,Romance"
"tt0101925","movie","Offsides","Fuera de juego",0,1991,"\N",97,"Comedy"
"tt0101930","movie","Chizuko's Younger Sister","Futari",0,1991,"\N",155,"Drama,Fantasy"
"tt0101931","movie","Future Kick","Future Kick",0,1991,"\N",76,"Action,Sci-Fi"
"tt0101935","movie","Gangstery v okeane","Gangstery v okeane",0,1991,"\N",133,"Action"
"tt0101942","movie","Genialnaya ideya","Genialnaya ideya",0,1991,"\N",87,"Comedy"
"tt0101943","movie","Geniy","Geniy",0,1991,"\N",162,"Comedy,Crime"
"tt0101945","movie","Paul McCartney's Get Back","Paul McCartney's Get Back",0,1991,"\N",89,"Documentary,Music"
"tt0101946","movie","Izydi!","Izydi!",0,1991,"\N",83,"Comedy,Drama"
"tt0101952","movie","Gigolo","Gigolo",0,1991,"\N",98,"Drama"
"tt0101956","movie","The Secret Face","Gizli Yüz",0,1991,"\N",118,"Drama,Romance"
"tt0101958","movie","Gluchy telefon","Gluchy telefon",0,1991,"\N",81,"Drama"
"tt0101959","movie","Cup Final","Gmar Gavi'a",0,1991,"\N",105,"Drama,War"
"tt0101960","movie","Go Trabi Go","Go Trabi Go",0,1991,"\N",92,"Comedy"
"tt0101962","movie","Godzilla vs. King Ghidorah","Gojira vs. Kingu Gidorâ",0,1991,"\N",103,"Action,Adventure,Drama"
"tt0101963","movie","Jin ping feng yue","Jin ping feng yue",0,1991,"\N",95,"Drama,Romance"
"tt0101965","movie","The Good Policeman","The Good Policeman",0,1991,"\N",110,"Drama"
"tt0101966","movie","The Sergeant","Goroohban",0,1991,"\N",86,"Drama,Thriller,War"
"tt0101967","movie","Streetchild","Gossenkind",0,1991,"\N",88,"Drama"
"tt0101968","movie","Govoryashchaya obezyana","Govoryashchaya obezyana",0,1991,"\N",84,"Comedy"
"tt0101969","movie","Grand Canyon","Grand Canyon",0,1991,"\N",134,"Crime,Drama"
"tt0101970","movie","Grand Isle","Grand Isle",0,1991,"\N",94,"Drama"
"tt0101978","movie","The Grocer's Wife","The Grocer's Wife",0,1991,"\N",100,"Drama,Romance"
"tt0101981","movie","Gui gan bu","Gui gan bu",0,1991,"\N",93,"Horror,Thriller"
"tt0101983","movie","Guilty as Charged","Guilty as Charged",0,1991,"\N",95,"Comedy,Crime"
"tt0101984","movie","Guilty by Suspicion","Guilty by Suspicion",0,1991,"\N",105,"Drama"
"tt0101985","movie","A Brighter Summer Day","Gu ling jie shao nian sha ren shi jian",0,1991,"\N",237,"Crime,Drama,Romance"
"tt0101987","movie","Der gute Kurt","Der gute Kurt",0,1991,"\N",60,"Drama"
"tt0101988","movie","The Guyver","Guyver",0,1991,"\N",88,"Action,Comedy,Sci-Fi"
"tt0101991","movie","Rhapsody in August","Hachi-gatsu no rapusodî",0,1991,"\N",98,"Drama"
"tt0101993","movie","Halálutak és angyalok","Halálutak és angyalok",0,1991,"\N",96,"Drama"
"tt0101995","movie","Hamis a baba","Hamis a baba",0,1991,"\N",82,"Comedy,Crime"
"tt0101997","movie","Hangfire","Hangfire",0,1991,"\N",91,"Action,Thriller"
"tt0101998","movie","Hangin' with the Homeboys","Hangin' with the Homeboys",0,1991,"\N",88,"Comedy,Drama"
"tt0101999","movie","The Banquet","Ho moon yeh yin",0,1991,"\N",97,"Comedy"
"tt0102001","movie","Haque","Haque",0,1991,"\N",121,"Drama"
"tt0102002","movie","Hard Promises","Hard Promises",0,1991,"\N",95,"Comedy,Drama,Family"
"tt0102004","movie","The Hard Way","The Hard Way",0,1991,"\N",111,"Action,Comedy,Crime"
"tt0102005","movie","Harley Davidson and the Marlboro Man","Harley Davidson and the Marlboro Man",0,1991,"\N",98,"Action,Crime,Drama"
"tt0102006","movie","'Harry Lund' lägger näsan i blöt!","'Harry Lund' lägger näsan i blöt!",0,1991,"\N",105,"Comedy,Thriller"
"tt0102008","movie","Hausmänner","Hausmänner",0,1991,"\N",80,"Comedy"
"tt0102010","movie","Hay que zurrar a los pobres","Hay que zurrar a los pobres",0,1991,"\N",90,"Comedy,Drama"
"tt0102011","movie","He Said, She Said","He Said, She Said",0,1991,"\N",115,"Comedy,Drama,Romance"
"tt0102014","movie","Hear My Song","Hear My Song",0,1991,"\N",113,"Comedy,Drama,Music"
