"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0219662","movie","Ego rezilepsa ton Hitler","Ego rezilepsa ton Hitler",0,1970,"\N",91,"Comedy,War"
"tt0219810","movie","Horn-a-Plenty","Horn-a-Plenty",0,1970,"\N",70,"Fantasy"
"tt0219920","movie","The Mediterranean in Flames","I Mesogeios flegetai",0,1970,"\N",102,"Action,Drama,War"
"tt0220044","movie","Skezag","Skezag",0,1970,"\N",73,"Documentary"
"tt0220442","movie","Go Manolio!","Empaine, Manolio!",0,1970,"\N",90,"Comedy"
"tt0220642","movie","A Woman in the Resistance","Mia gynaika stin Antistasi",0,1970,"\N",98,"Drama,War"
"tt0221285","movie","Interplay","Interplay",0,1970,"\N",97,"Drama"
"tt0221583","movie","Sticks and Stones","Sticks and Stones",0,1970,"\N",85,"Drama"
"tt0222078","movie","Judy","Judy",0,1970,"\N",75,"Crime,Drama"
"tt0222430","movie","I taxitzou","I taxitzou",0,1970,"\N",88,"Comedy"
"tt0222824","movie","Black Out","Black Out",0,1970,"\N",92,"Drama"
"tt0222974","movie","Chi no mure","Chi no mure",0,1970,"\N",127,"Drama"
"tt0223282","movie","A Film for Max","A Film for Max",0,1970,"\N",75,"Documentary"
"tt0223327","movie","Furyo bancho detatoko shoubu","Furyo bancho detatoko shoubu",0,1970,"\N",87,"Action,Crime"
"tt0223332","movie","Furyo bancho kuchi kara demakase","Furyo bancho kuchi kara demakase",0,1970,"\N",87,"Action,Crime"
"tt0223447","movie","Here's to Harry's Grandfather","Here's to Harry's Grandfather",0,1970,"\N",58,"Documentary,Family"
"tt0223448","movie","The Inheritors","Los herederos",0,1970,"\N",87,"Drama"
"tt0223607","movie","Klann - grand guignol","Klann - grand guignol",0,1970,"\N",90,"Drama,Mystery"
"tt0223782","movie","Stray Cat Rock: Machine Animal","Nora-neko rokku: Mashin animaru",0,1970,"\N",82,"Action,Crime,Drama"
"tt0223783","movie","Stray Cat Rock: Sex Hunter","Nora-neko rokku: Sekkusu hantaa",0,1970,"\N",85,"Crime,Thriller"
"tt0223784","movie","Stray Cat Rock: Wild Jumbo","Nora-neko rokku: Wairudo janbo",0,1970,"\N",84,"Action,Crime,Drama"
"tt0224645","movie","The Battle of St-Denis... Yesterday, Today","The Battle of St-Denis... Yesterday, Today",0,1970,"\N",84,"Drama,History"
"tt0225549","movie","Dospeláci muzou vsechno","Dospeláci muzou vsechno",0,1970,"\N",83,"Comedy,Family,Sci-Fi"
"tt0225642","movie","The Eskimo: Fight for Life","The Eskimo: Fight for Life",0,1970,"\N",60,"Documentary"
"tt0225684","movie","Faltas a la moral","Faltas a la moral",0,1970,"\N",85,"Drama"
"tt0225817","movie","Fudatsuki bakuto","Fudatsuki bakuto",0,1970,"\N",93,"Crime"
"tt0225842","movie","Thugs of Shinjuku","Gendai yakuza: Shinjuku no yotamono",0,1970,"\N",88,"Action"
"tt0225876","movie","The Return of the Desperado","Gokudo Kamagasaki ni kaeru",0,1970,"\N",100,"Crime,Drama"
"tt0225878","movie","Gokudo kyojo tabi","Gokudo kyojo tabi",0,1970,"\N",89,"Crime,Drama"
"tt0226037","movie","Useless Creature: Fighting Man's Life","Kenka ichidai: Dodekai yatsu",0,1970,"\N",87,"Action,Crime"
"tt0226216","movie","Japan's Violent Gangs: Degenerate Boss","Nihon boryoku-dan: kumicho kuzure",0,1970,"\N",93,"Crime"
"tt0226279","movie","Pancho Tequila","Pancho Tequila",0,1970,"\N",95,"Action,Comedy,Western"
"tt0226394","movie","Rubí","Rubí",0,1970,"\N",110,"Drama"
"tt0228019","movie","The Mutiny of Ten","I antarsia ton 10",0,1970,"\N",80,"Adventure,Drama"
"tt0228176","movie","Daikanbu keri o tsukero","Daikanbu keri o tsukero",0,1970,"\N",83,"Action,Crime"
"tt0228262","movie","Enas Germanos sta Kalavryta","Enas Germanos sta Kalavryta",0,1970,"\N",89,"Adventure,Drama"
"tt0228265","movie","Entre tu et vous","Entre tu et vous",0,1970,"\N",65,"Drama"
"tt0228411","movie","Hôtel-Château","Hôtel-Château",0,1970,"\N",59,"Documentary"
"tt0228749","movie","Los problemas de mamá","Los problemas de mamá",0,1970,"\N",95,"Comedy,Drama"
"tt0228884","movie","Sonrisas de Chile","Sonrisas de Chile",0,1970,"\N",108,"Comedy"
"tt0228912","movie","Sweet Vengeance","Sweet Vengeance",0,1970,"\N",81,"Drama"
"tt0229010","movie","Babylon","Vavylonia",0,1970,"\N",81,"Comedy"
"tt0229062","movie","Yakuza Masterpiece","Yakuza zesshô",0,1970,"\N",92,"Action,Crime"
"tt0229959","movie","Eagle of the Enslaved","O aetos ton sklavomenon",0,1970,"\N",106,"Drama,Romance,War"
"tt0230079","movie","Chetna","Chetna",0,1970,"\N",135,"Drama"
"tt0230263","movie","Gunah Aur Kanoon","Gunah Aur Kanoon",0,1970,"\N",110,"Crime"
"tt0230523","movie","A Crazy... Crazy... 40-year-old","Mia trelli... trelli... sarantara",0,1970,"\N",88,"Comedy,Romance"
"tt0230606","movie","To paidi tis mamas","To paidi tis mamas",0,1970,"\N",95,"Comedy"
"tt0231108","movie","Unknown Woman of the Night","I agnosti tis nyhtas",0,1970,"\N",82,"Drama,Romance"
"tt0231113","movie","One More Time Before I Die","Akoma mia fora... prin xepsyhiso",0,1970,"\N",93,"Adventure,Crime"
"tt0231115","movie","The Unbeatable Is Beaten","O aktypitos... ktypithike",0,1970,"\N",83,"Comedy,Drama"
"tt0231419","movie","Dager fra 1000 år","Dager fra 1000 år",0,1970,"\N",107,"Drama,Mystery,Sci-Fi"
"tt0231513","movie","2 Crazies and a Shrewd One","2 trelloi ki o atsidas",0,1970,"\N",88,"Comedy"
"tt0231530","movie","Enas Kitsos sta bouzoukia","Enas Kitsos sta bouzoukia",0,1970,"\N",109,"Comedy"
"tt0231643","movie","The Brave Bunch","Oi gennaioi tou Vorra",0,1970,"\N",157,"Adventure,Drama,War"
"tt0231698","movie","Close to the Wind","Hart am Wind",0,1970,"\N",99,"Drama"
"tt0231703","movie","He Du!","He Du!",0,1970,"\N",97,"Drama,Romance"
"tt0231887","movie","Katigoro tous dynatous","Katigoro tous dynatous",0,1970,"\N",85,"Drama"
"tt0232061","movie","Martha, i gynaika tou ponou","Martha, i gynaika tou ponou",0,1970,"\N",95,"Drama,Romance"
"tt0232092","movie","Mia zoi horis agapi","Mia zoi horis agapi",0,1970,"\N",84,"Drama"
"tt0232114","movie","The Most Beautiful Wife","La moglie più bella",0,1970,"\N",108,"Crime,Drama"
"tt0232230","movie","Operasjon V for vanvidd","Operasjon V for vanvidd",0,1970,"\N",88,"Crime"
"tt0232779","movie","O teleftaios ton komitatzidon","O teleftaios ton komitatzidon",0,1970,"\N",80,"Drama,War"
"tt0232844","movie","The 3 Liars","Oi treis pseftes",0,1970,"\N",88,"Comedy"
"tt0232848","movie","Madman of Unmarried Square","O trellos tis plateias Agamon",0,1970,"\N",86,"Comedy"
"tt0232988","movie","Zitountai gabroi me proika","Zitountai gabroi me proika",0,1970,"\N",81,"Comedy"
"tt0233174","movie","Anadhai Anandhan","Anadhai Anandhan",0,1970,"\N",155,"Drama"
"tt0233199","movie","America Is Hard to See","America Is Hard to See",0,1970,"\N",90,"Documentary"
"tt0234542","movie","Purab Aur Pachhim","Purab Aur Pachhim",0,1970,"\N",142,"Drama,Romance"
"tt0235011","movie","Walk the Walk","Walk the Walk",0,1970,"\N",95,"Drama"
"tt0235577","movie","A Matter of Fat","A Matter of Fat",0,1970,"\N",99,"Documentary"
"tt0235658","movie","Paradise Now","Paradise Now",0,1970,"\N",105,"Documentary"
"tt0235957","movie","My Brothers Swore Revenge","T'adelfia orkistikan ekdikisi",0,1970,"\N",90,"Adventure,Drama"
"tt0236020","movie","Betão Ronca Ferro","Betão Ronca Ferro",0,1970,"\N",100,"Comedy,Drama"
"tt0236132","movie","Céleste","Céleste",0,1970,"\N",90,"Comedy"
"tt0236165","movie","O Donzelo","O Donzelo",0,1970,"\N",100,"Comedy"
"tt0236199","movie","Erotas dihos synora","Erotas dihos synora",0,1970,"\N",85,"Drama,Romance"
"tt0236559","movie","When I Was 16","Otan imoun 16 hronon",0,1970,"\N",100,"Drama"
"tt0236593","movie","I peripterou","I peripterou",0,1970,"\N",82,"Comedy"
"tt0236637","movie","The Traitor Must Die","O prodotis prepei na pethani",0,1970,"\N",95,"Adventure,Drama,Romance"
"tt0236839","movie","I varoni kai o Prokopis","I varoni kai o Prokopis",0,1970,"\N",82,"Comedy"
"tt0237147","movie","Den yparhoun lipotaktes","Den yparhoun lipotaktes",0,1970,"\N",80,"Action,Drama,War"
"tt0237518","movie","Beautiful Days","Omorfes meres",0,1970,"\N",100,"Comedy,Drama,Musical"
"tt0238651","movie","Take My Head","Take My Head",0,1970,"\N",65,"Drama"
"tt0239306","movie","Cleo e Daniel","Cleo e Daniel",0,1970,"\N",98,"Drama"
"tt0239314","movie","Cougar Country","Cougar Country",0,1970,"\N",76,"Documentary,Family"
"tt0239668","movie","Death Disturbs","La mort trouble",0,1970,"\N",76,"Crime,Drama,Mystery"
"tt0240374","movie","Beto Rockfeller","Beto Rockfeller",0,1970,"\N",88,"Comedy"
"tt0241014","movie","Uma Mulher Para Sábado","Uma Mulher Para Sábado",0,1970,"\N",84,"Drama"
"tt0241937","movie","Sertão em Festa","Sertão em Festa",0,1970,"\N",81,"Comedy,Musical"
"tt0242254","movie","Agony to Be a Mother","La agonía de ser madre",0,1970,"\N",95,"Drama"
"tt0242309","movie","Bhagwan Parshuram","Bhagwan Parshuram",0,1970,"\N",136,"Drama"
"tt0242632","movie","The Love Mates","Madly",0,1970,"\N",85,"Romance"
"tt0242883","movie","Simplemente vivir","Simplemente vivir",0,1970,"\N",95,"Drama,Romance"
"tt0242913","movie","Su precio... unos dólares","Su precio... unos dólares",0,1970,"\N",85,"Action,Adventure,Western"
"tt0243747","movie","Al Fatah - Palestina","Al Fatah - Palestina",0,1970,"\N",75,"Documentary"
"tt0243823","movie","Claudia y el deseo","Claudia y el deseo",0,1970,"\N",87,"Drama"
"tt0243852","movie","El despertar del lobo","El despertar del lobo",0,1970,"\N",85,"Comedy"
"tt0244083","movie","The Gold Woman","La mujer de oro",0,1970,"\N",85,"Comedy,Family,Fantasy"
"tt0244400","movie","Los amores de Chucho el Roto","Los amores de Chucho el Roto",0,1970,"\N",95,"Adventure,Drama,History"
"tt0244466","movie","Click, fotógrafo de modelos","Click, fotógrafo de modelos",0,1970,"\N",92,"Comedy,Romance"
"tt0244517","movie","Fray Don Juan","Fray Don Juan",0,1970,"\N",87,"Comedy"
"tt0244867","movie","Tápame contigo","Tápame contigo",0,1970,"\N",110,"Comedy"
"tt0245263","movie","Marigold Man","Marigold Man",0,1970,"\N",90,"Comedy"
"tt0245846","movie","Cruz de amor","Cruz de amor",0,1970,"\N",105,"Drama,Romance"
"tt0246286","movie","The Train","The Train",0,1970,"\N",138,"Action,Crime,Mystery"
"tt0246898","movie","Rosas blancas para mi hermana negra","Rosas blancas para mi hermana negra",0,1970,"\N",96,"Drama"
"tt0247516","movie","La mentira","La mentira",0,1970,"\N",105,"Drama"
"tt0247654","movie","Rangeela","Rangeela",0,1970,"\N",147,"Comedy,Musical"
"tt0247997","movie","En Annan","En Annan",0,1970,"\N",165,"Drama"
"tt0248178","movie","Mattukkara Velan","Mattukkara Velan",0,1970,"\N",173,"Drama"
"tt0249395","movie","Las bestias jóvenes","Las bestias jóvenes",0,1970,"\N",85,"Drama"
"tt0249420","movie","La buscona","La buscona",0,1970,"\N",85,"Drama"
"tt0249444","movie","Cierna minúta","Cierna minúta",0,1970,"\N",70,"Comedy,Drama,Romance"
"tt0249733","movie","Lisa's Folly","Lisa's Folly",0,1970,"\N",73,"Crime"
"tt0249902","movie","Quinto patio","Quinto patio",0,1970,"\N",94,"Crime,Drama"
"tt0250204","movie","La amante perfecta","La amante perfecta",0,1970,"\N",100,"Drama"
"tt0250280","movie","Las cadenas del mal","Las cadenas del mal",0,1970,"\N",75,"Crime,Drama"
"tt0250384","movie","Peach Blossom","Flor de durazno",0,1970,"\N",95,"Drama"
"tt0250519","movie","The Love Doctors","The Love Doctors",0,1970,"\N",90,"Drama"
"tt0250535","movie","Love in the Pacific","Love in the Pacific",0,1970,"\N",84,"Documentary"
"tt0250745","movie","Sri Krishna Deva Raya","Sri Krishna Deva Raya",0,1970,"\N",216,"Drama,History"
"tt0250781","movie","Tres noches de locura","Tres noches de locura",0,1970,"\N",88,"Crime,Drama,Thriller"
"tt0250972","movie","Los años vacios","Los años vacios",0,1970,"\N",89,"Drama"
"tt0251029","movie","Como enfriar a mi marido","Como enfriar a mi marido",0,1970,"\N",100,"Comedy,Romance"
"tt0251230","movie","The Marriage Manual","The Marriage Manual",0,1970,"\N",65,"Documentary"
"tt0251758","movie","Jóvenes de la Zona Rosa","Jóvenes de la Zona Rosa",0,1970,"\N",95,"Comedy,Drama,Romance"
"tt0252205","movie","Aftes ton esteilan sto thanato","Aftes ton esteilan sto thanato",0,1970,"\N",90,"Drama"
"tt0252330","movie","Earth Light","Le clair de terre",0,1970,"\N",98,"Comedy,Drama"
"tt0252817","movie","I Loved a Stranger","Agapisa mia agnosti",0,1970,"\N",92,"Drama,Romance"
"tt0252875","movie","The Sighing Chord","Anastenazoun oi penies",0,1970,"\N",99,"Drama,Romance"
"tt0254131","movie","Aristotle the Frivolous","Aristotelis, o epipolaios",0,1970,"\N",94,"Comedy"
"tt0254354","movie","Ghar Ghar Ki Kahani","Ghar Ghar Ki Kahani",0,1970,"\N",120,"Drama,Family"
"tt0254595","movie","Mágoas de Caboclo","Mágoas de Caboclo",0,1970,"\N",85,"Comedy"
"tt0254674","movie","Penny Wise","Penny Wise",0,1970,"\N",65,"Crime"
"tt0254684","movie","Photo-Finnish Style","Photo-Finnish Style",0,1970,"\N",65,"Drama"
"tt0254708","movie","Pour un sourire","Pour un sourire",0,1970,"\N",95,"Comedy,Drama"
"tt0255206","movie","La guerra de las monjas","La guerra de las monjas",0,1970,"\N",85,"Comedy"
"tt0255226","movie","Hristinio","Hristinio",0,1970,"\N",95,"Drama,Romance"
"tt0255485","movie","Pleasure Plantation","Pleasure Plantation",0,1970,"\N",80,"Drama"
"tt0255956","movie","O dosilogos","O dosilogos",0,1970,"\N",118,"Drama,War"
"tt0256063","movie","Gunahon Ka Raaste","Gunahon Ka Raaste",0,1970,"\N",99,"Action"
"tt0256483","movie","Veer Amarsingh Rathod","Veer Amarsingh Rathod",0,1970,"\N",130,"Action,Biography,Drama"
"tt0257055","movie","The Room of Chains","Les amours particulières",0,1970,"\N",79,"Horror"
"tt0257071","movie","Runaround","Runaround",0,1970,"\N",62,"Romance"
"tt0257147","movie","Sex Odyssey","Sex Odyssey",0,1970,"\N",60,"Sci-Fi"
"tt0257457","movie","Brigade Anti-Sex","Brigade Anti-Sex",0,1970,"\N",87,"Comedy,Crime"
"tt0257602","movie","Enas hippys me filotimo","Enas hippys me filotimo",0,1970,"\N",90,"Comedy"
"tt0258139","movie","Se iketevo, agapi mou","Se iketevo, agapi mou",0,1970,"\N",110,"Drama,Romance"
"tt0258150","movie","The Sidewalk Cowboy","The Sidewalk Cowboy",0,1970,"\N",75,"Drama"
"tt0258164","movie","I sklava","I sklava",0,1970,"\N",92,"Adventure,Romance"
"tt0258165","movie","The Sky Pirate","The Sky Pirate",0,1970,"\N",105,"Drama"
"tt0258191","movie","Song of the Loon","Song of the Loon",0,1970,"\N",79,"Drama,Romance,Western"
"tt0258214","movie","O Stavros einai poniros!","O Stavros einai poniros!",0,1970,"\N",87,"Comedy"
"tt0258675","movie","Idoni kai ekdikisi","Idoni kai ekdikisi",0,1970,"\N",76,"Crime,Drama"
"tt0259016","movie","Sweet Taste of Joy","Sweet Taste of Joy",0,1970,"\N",64,"Comedy"
"tt0259196","movie","Armida, il dramma di una sposa","Armida, il dramma di una sposa",0,1970,"\N",83,"Drama"
"tt0259653","movie","Three-Way Split","Three-Way Split",0,1970,"\N",76,"Crime,Drama"
"tt0259673","movie","Torture Me, Kiss Me","Torture Me, Kiss Me",0,1970,"\N",75,"Drama,War"
"tt0259944","movie","Copacabana Mon Amour","Copacabana Mon Amour",0,1970,"\N",85,"Comedy"
"tt0260354","movie","Sem Essa, Aranha","Sem Essa, Aranha",0,1970,"\N",102,"Comedy"
"tt0260443","movie","Tuck Me In","Tuck Me In",0,1970,"\N",82,"Drama"
"tt0260516","movie","Cleopatra","Cleopatra",0,1970,"\N",120,"Comedy"
"tt0260569","movie","Why Russians Are Revolting","Why Russians Are Revolting",0,1970,"\N",91,"Comedy"
"tt0261321","movie","Love 600","Stehaufmädchen",0,1970,"\N",95,"Comedy"
"tt0261438","movie","Yellow Bird","Yellow Bird",0,1970,"\N",62,"Drama"
"tt0261617","movie","College Corruption","College Corruption",0,1970,"\N",60,"Drama"
"tt0261622","movie","The Contest","The Contest",0,1970,"\N",60,"Drama"
"tt0261761","movie","Jesus Cristo, Eu Estou Aqui","Jesus Cristo, Eu Estou Aqui",0,1970,"\N",72,"Comedy"
"tt0262078","movie","Dirty Doctor Deviate","Two Goes Into Two, Once",0,1970,"\N",59,"Drama"
"tt0262495","movie","Inside A.M.G. (The Athletic Model Guild Story)","Inside A.M.G. (The Athletic Model Guild Story)",0,1970,"\N",75,"Documentary"
"tt0263042","movie","Aglayan melek","Aglayan melek",0,1970,"\N",76,"Drama,Romance"
"tt0263136","movie","Crossroads","Birlesen yollar",0,1970,"\N",99,"Romance"
"tt0263162","movie","Bülbül Yuvasi","Bülbül Yuvasi",0,1970,"\N",89,"Drama,Romance"
"tt0263202","movie","Chitti Chellelu","Chitti Chellelu",0,1970,"\N",169,"Drama"
"tt0263427","movie","Hayatim sana feda","Hayatim sana feda",0,1970,"\N",72,"Drama,Romance"
"tt0263516","movie","Kalavryta, 1821","Kalavryta, 1821",0,1970,"\N",78,"Drama,Romance"
"tt0263534","movie","Kara gözlüm","Kara gözlüm",0,1970,"\N",95,"Comedy,Romance"
"tt0263658","movie","O lipotaktis","O lipotaktis",0,1970,"\N",91,"Drama,Romance,Thriller"
"tt0263660","movie","I litaneia ton iroon","I litaneia ton iroon",0,1970,"\N",114,"Adventure,War"
"tt0263996","movie","Sri Krishna Vijayam","Sri Krishna Vijayam",0,1970,"\N",148,"Drama"
"tt0264085","movie","Tatli melegim","Tatli melegim",0,1970,"\N",87,"Comedy,Romance"
"tt0264459","movie","El capitán Mantarraya","El capitán Mantarraya",0,1970,"\N",75,"Adventure,Comedy,Family"
"tt0264864","movie","O megalos enohos","O megalos enohos",0,1970,"\N",84,"Drama"
"tt0264880","movie","Drunkenness of the Flesh","To methysi tis sarkas",0,1970,"\N",92,"Drama"
"tt0265143","movie","A Dança das Bruxas","A Dança das Bruxas",0,1970,"\N",100,"Fantasy"
"tt0265385","movie","Natasha","Natasa",0,1970,"\N",86,"Drama"
"tt0266109","movie","África Eterna","África Eterna",0,1970,"\N",82,"Documentary"
"tt0266394","movie","Çeko","Çeko",0,1970,"\N",76,"Western"
"tt0267065","movie","A Simple Story","Une si simple histoire",0,1970,"\N",97,"Documentary,Drama"
"tt0269523","movie","Maro Prapancham","Maro Prapancham",0,1970,"\N",155,"Drama"
"tt0269573","movie","Motorista Sem Limites","Motorista Sem Limites",0,1970,"\N",100,"Comedy,Musical"
"tt0269833","movie","Schmetterlinge weinen nicht","Schmetterlinge weinen nicht",0,1970,"\N",88,"Comedy,Drama"
"tt0270835","movie","O Anunciador - O Homem das Tormentas","O Anunciador - O Homem das Tormentas",0,1970,"\N",92,"Mystery"
"tt0270865","movie","Brasil Bom de Bola","Brasil Bom de Bola",0,1970,"\N",100,"Documentary"
"tt0271023","movie","Kab? Kyoon? Aur Kahan?","Kab? Kyoon? Aur Kahan?",0,1970,"\N",136,"Action,Mystery,Romance"
"tt0271236","movie","Tostao: The King of Football","Tostão - A Fera de Ouro",0,1970,"\N",70,"Documentary"
"tt0271536","movie","Guximtarët","Guximtarët",0,1970,"\N",87,"Family"
"tt0271853","movie","A Savage Summer","Un été sauvage",0,1970,"\N",93,"Drama"
"tt0272057","movie","Crónica de un cobarde","Crónica de un cobarde",0,1970,"\N",95,"Drama"
"tt0272080","movie","Estafa de amor","Estafa de amor",0,1970,"\N",110,"Drama"
"tt0272117","movie","Ha entrado una mujer","Ha entrado una mujer",0,1970,"\N",90,"Drama"
"tt0272190","movie","Matrimonio y sexo","Matrimonio y sexo",0,1970,"\N",90,"Drama"
"tt0272224","movie","El oficio más antiguo del mundo","El oficio más antiguo del mundo",0,1970,"\N",95,"Drama,Mystery,Thriller"
"tt0272302","movie","Songadya","Songadya",0,1970,"\N",142,"Drama"
"tt0272833","movie","Scramble","Scramble",0,1970,"\N",61,"Drama,Family"
"tt0272907","movie","Ugol padeniya","Ugol padeniya",0,1970,"\N",141,"Drama"
"tt0273285","movie","Iron Bread","Iron Bread",0,1970,"\N",80,"Comedy,Sci-Fi"
"tt0274441","movie","Confesiones de una adolescente","Confesiones de una adolescente",0,1970,"\N",90,"Drama"
"tt0274493","movie","Eyvah","Eyvah",0,1970,"\N",82,"Adventure,Crime,Drama"
"tt0274587","movie","João de Barro","João de Barro",0,1970,"\N",93,"Comedy"
"tt0274869","movie","The Last Angry Man","Son kizgin adam",0,1970,"\N",85,"Adventure,Thriller"
"tt0274934","movie","Tarkan and the Silver Saddle","Tarkan: Gümüs Eyer",0,1970,"\N",75,"Action,Adventure,History"
"tt0275256","movie","Chermen","Chermen",0,1970,"\N",105,"Drama"
"tt0275489","movie","Mahal","Mahal",0,1970,"\N",147,"Crime,Mystery,Romance"
"tt0275665","movie","Semiramidas bagebi","Semiramidas bagebi",0,1970,"\N",88,"Romance,War"
"tt0276064","movie","Devil Woman","Devil Woman",0,1970,"\N",93,"Horror"
"tt0276202","movie","A Touch of the Other","A Touch of the Other",0,1970,"\N",92,"Crime,Drama"
"tt0276410","movie","Piggies","Piggies",0,1970,"\N",104,"Comedy,Drama"
"tt0276556","movie","Teroristi","Teroristi",0,1970,"\N",76,"Documentary"
"tt0277062","movie","Kalbimin efendisi","Kalbimin efendisi",0,1970,"\N",94,"Drama,Romance"
