"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0329592","movie","Shino machi o nogarete","Shino machi o nogarete",0,1952,"\N",94,"Drama,War"
"tt0331294","movie","Mr. Sampat","Mr. Sampat",0,1952,"\N",165,"Comedy"
"tt0331417","movie","The Immortal Song","Amar Bhoopali",0,1952,"\N",125,"Biography,Music,Romance"
"tt0333712","movie","Kanchana","Kanchana",0,1952,"\N",165,"Drama"
"tt0335204","movie","Jirochô sangokushi: nagurikomi kôjinyama","Jirochô sangokushi: nagurikomi kôjinyama",0,1952,"\N",82,"Action,Drama"
"tt0338840","movie","A Carne","A Carne",0,1952,"\N",88,"Drama"
"tt0339420","movie","Mulher do Diabo","Mulher do Diabo",0,1952,"\N",89,"Comedy"
"tt0342856","movie","A Second Life","Omre dobareh",0,1952,"\N",90,"Comedy"
"tt0343210","movie","Cheers for Aunty","Zendehbad khaleh",0,1952,"\N",98,"Comedy"
"tt0343858","movie","Fight with the Devil","Jedal ba sheitan",0,1952,"\N",100,"Drama,Fantasy,Romance"
"tt0344584","movie","One Look","Yek negah",0,1952,"\N",110,"Drama"
"tt0347538","movie","Mike and Stefani","Mike and Stefani",0,1952,"\N",63,"Drama,Thriller"
"tt0350349","movie","Yatarô gasa: zenkôhen","Yatarô gasa: zenkôhen",0,1952,"\N",159,"Action,Drama"
"tt0352615","movie","From Victory to Victory","Nan zheng bei zhan",0,1952,"\N",122,"War"
"tt0357867","movie","Liu hao men","Liu hao men",0,1952,"\N",97,"Drama"
"tt0358061","movie","Raja Harishchandra","Raja Harishchandra",0,1952,"\N",146,"History"
"tt0358742","movie","Ukigumo nikki","Ukigumo nikki",0,1952,"\N",97,"Drama"
"tt0362240","movie","Santô jûyaku","Santô jûyaku",0,1952,"\N",96,"Comedy"
"tt0364468","movie","Kyô wa kaisha no gekkyûbi","Kyô wa kaisha no gekkyûbi",0,1952,"\N",70,"Comedy"
"tt0369272","movie","Bewafa","Bewafa",0,1952,"\N",112,"Drama,Romance"
"tt0371326","movie","Tonkatsu taishô","Tonkatsu taishô",0,1952,"\N",95,"Comedy"
"tt0374919","movie","Okaru Kanpei","Okaru Kanpei",0,1952,"\N",92,"Comedy,Drama"
"tt0376068","movie","Persien - Blickpunkt der Welt","Persien - Blickpunkt der Welt",0,1952,"\N",69,"Documentary"
"tt0380809","movie","Der Weg zu Dir","Der Weg zu Dir",0,1952,"\N",86,"Drama"
"tt0398397","movie","Yonjû-hachinin me no otoko","Yonjû-hachinin me no otoko",0,1952,"\N",109,"Action"
"tt0405970","movie","Himitsu","Himitsu",0,1952,"\N",93,"Drama"
"tt0410096","movie","Howlings in Favour of De Sade","Hurlements en faveur de Sade",0,1952,"\N",64,"Drama"
"tt0437063","movie","Altyd in My Drome","Altyd in My Drome",0,1952,"\N",78,"Comedy,Fantasy,Musical"
"tt0476245","movie","Großstadtgeheimnis","Großstadtgeheimnis",0,1952,"\N",78,"Crime"
"tt0491219","movie","Vadvízország","Vadvízország",0,1952,"\N",75,"Documentary"
"tt0808533","movie","Wakamba!","Wakamba!",0,1952,"\N",65,"Documentary"
"tt0858444","movie","Havretunet","Havretunet",0,1952,"\N",190,"Documentary"
"tt0881941","movie","Nature in Danger","Natur in Gefahr",0,1952,"\N",66,"Documentary"
"tt10531828","movie","Musume jûhachi otenba jidai","Musume jûhachi otenba jidai",0,1952,"\N",75,"Drama"
"tt10532098","movie","Ôjosama torimonchô-koino hojô","Ôjosama torimonchô-koino hojô",0,1952,"\N",75,"Drama"
"tt10570630","movie","Mikashibanashi horumôn monogatari","Mikashibanashi horumôn monogatari",0,1952,"\N",75,"Drama"
"tt10590576","movie","Klackarna i taket","Klackarna i taket",0,1952,"\N",89,"Comedy"
"tt10841092","movie","The Wind Blows Twice","Kaze futatabi",0,1952,"\N",88,"Drama"
"tt11218376","movie","Venezuela también canta","Venezuela también canta",0,1952,"\N",100,"Drama,Musical"
"tt11343418","movie","A Girl at Eighteen: Surprised Heaven","Musume juhachi bikkuri tengoku",0,1952,"\N",85,"Comedy"
"tt11352650","movie","Geisha Waltz","Geisha warutsu",0,1952,"\N",84,"Drama"
"tt11352862","movie","Girls Who Win at Pachinko","Oatari pachinko musume",0,1952,"\N",88,"Comedy"
"tt11378936","movie","Mother in the Storm","Arashi no naka no haha",0,1952,"\N",86,"Drama"
"tt11394026","movie","Musashi and Kojiro","Musashi to Kojiro",0,1952,"\N",96,"Action"
"tt11446998","movie","Shimizu no Jirocho den","Shimizu no Jirocho den",0,1952,"\N",83,"Drama"
"tt11468562","movie","Haha no nai ko to ko no nai haha to","Haha no nai ko to ko no nai haha to",0,1952,"\N",90,"Drama"
"tt11526836","movie","New Journey of Yaji and Kita","Shin Yajikita dochuki",0,1952,"\N",87,"Comedy"
"tt1466060","movie","We Love","Milujeme",0,1952,"\N",89,"Drama"
"tt1468302","movie","Choito neesan omoide yanagi","Choito neesan omoide yanagi",0,1952,"\N",78,"Musical"
"tt1537776","movie","Greenland","Groenland, vingt mille lieues sur les glaces",0,1952,"\N",70,"Documentary"
"tt1573831","movie","Hahakoduru","Hahakoduru",0,1952,"\N",92,"Drama"
"tt1653948","movie","Xiao xing jiang di qiu","Xiao xing jiang di qiu",0,1952,"\N",81,"Comedy"
"tt1765974","movie","Operation Ivy","Operation Ivy",0,1952,"\N",63,"Documentary"
"tt1942796","movie","Akôjô","Akôjô",0,1952,"\N",81,"Drama"
"tt2016202","movie","Hans-die-Skipper","Hans-die-Skipper",0,1952,"\N",95,"Drama"
"tt2211167","movie","School of Echoes","Yamabiko gakkô",0,1952,"\N",101,"Drama"
"tt2221663","movie","Dôkoku","Dôkoku",0,1952,"\N",114,"Drama"
"tt2268515","movie","Oslon VI talviolympiakisat","Oslon VI talviolympiakisat",0,1952,"\N",104,"Documentary,Sport"
"tt2334374","movie","Nagasaki No Uta Wa Wasureji","Nagasaki No Uta Wa Wasureji",0,1952,"\N",132,"Drama,War"
"tt2912568","movie","Tsukigata Hanpeita","Tsukigata Hanpeita",0,1952,"\N",102,"Action,Drama,Romance"
"tt2951892","movie","Asakusa kurenaidan","Asakusa kurenaidan",0,1952,"\N",92,"Drama"
"tt2997730","movie","Elstree Story","Elstree Story",0,1952,"\N",61,"Documentary"
"tt3783214","movie","Song of Africa","Song of Africa",0,1952,"\N",59,"Musical"
"tt3863374","movie","The Crazy Jungle","La jungle en folie",0,1952,"\N",80,"Adventure,Comedy"
"tt4006592","movie","This Is Russia","This Is Russia",0,1952,"\N",62,"Documentary"
"tt4014524","movie","Satsujin Yôgisha","Satsujin Yôgisha",0,1952,"\N",80,"Crime"
"tt5022584","movie","Great Discovery","Great Discovery",0,1952,"\N",69,"Drama"
"tt5157466","movie","Patah Hati","Patah Hati",0,1952,"\N",105,"Drama"
"tt5348118","movie","Haakon VII: Norges konge i krig og fred","Haakon VII: Norges konge i krig og fred",0,1952,"\N",90,"Documentary"
"tt6645988","movie","Yi guan hai ren dao","Yi guan hai ren dao",0,1952,"\N",106,"Drama"
"tt6861350","movie","Jinsei gekijo: dai ichi bu/dai ni bu","Jinsei gekijo: dai ichi bu/dai ni bu",0,1952,"\N",216,"Crime,Drama"
"tt6939436","movie","Kumala dewa dewi","Kumala dewa dewi",0,1952,"\N",89,"Drama"
"tt7006642","movie","Des hommes qu'on appelle sauvages","Des hommes qu'on appelle sauvages",0,1952,"\N",95,"Documentary"
"tt7323708","movie","Keiyan Secret","Keiyan Secret",0,1952,"\N",106,"Drama"
"tt7330448","movie","Tåg norrut","Tåg norrut",0,1952,"\N",84,"Crime,Drama,Thriller"
"tt7881562","movie","MAHISHASUR BADH","MAHISHASUR BADH",0,1952,"\N",94,"Drama"
"tt7903670","movie","Men of the Forest","Men of the Forest",0,1952,"\N",64,"Documentary"
"tt8178606","movie","Saiyûki","Saiyûki",0,1952,"\N",85,"Adventure,Fantasy"
"tt8195450","movie","Dai abare Songoku","Dai abare Songoku",0,1952,"\N",85,"Adventure,Fantasy"
"tt8593982","movie","People of Akata","Atakake no hitobito",0,1952,"\N",116,"Drama"
"tt8694110","movie","Dämonisches Afrika","Dämonisches Afrika",0,1952,"\N",81,"Documentary"
"tt8814210","movie","Snurren direkt","Snurren direkt",0,1952,"\N",74,"Comedy"
"tt8866628","movie","Reimei hachigatsu jugo-nichi","Reimei hachigatsu jugo-nichi",0,1952,"\N",98,"War"
"tt8901964","movie","Hibari's Circus: The Sad Little Dove","Hibari no sakasu: kanashiki kobato",0,1952,"\N",91,"Drama"
"tt8914872","movie","Kekkon annai","Kekkon annai",0,1952,"\N",98,"Drama"
"tt9019266","movie","Ushiwakamaru","Ushiwakamaru",0,1952,"\N",115,"Drama"
"tt9174102","movie","Si Pitjang","Si Pitjang",0,1952,"\N",110,"Drama,War"
"tt9249482","movie","Achako seishun techo Osaka-hen","Achako seishun techo Osaka-hen",0,1952,"\N",83,"Drama"
"tt9250548","movie","Achako seishun techo Tokyo-hen","Achako seishun techo Tokyo-hen",0,1952,"\N",82,"Drama"
"tt9299126","movie","Narvik 1901-1951","Narvik 1901-1951",0,1952,"\N",64,"Documentary"
