"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0268651","movie","Los solterones","Los solterones",0,1953,"\N",100,"Comedy,Drama,Music"
"tt0268675","movie","Tal para cual","Tal para cual",0,1953,"\N",106,"Comedy,Musical,Romance"
"tt0269111","movie","Sword of Granada","El corazón y la espada",0,1953,"\N",80,"Action,Adventure,Drama"
"tt0269753","movie","Quiéreme porque me muero","Quiéreme porque me muero",0,1953,"\N",97,"Comedy,Romance"
"tt0270755","movie","À vos ordres Ernestine","À vos ordres Ernestine",0,1953,"\N",85,"Comedy"
"tt0272888","movie","Thought to Kill","Thought to Kill",0,1953,"\N",77,"Drama"
"tt0272890","movie","Three's Company","Three's Company",0,1953,"\N",78,"Drama,Horror"
"tt0272918","movie","Die vertagte Hochzeitsnacht","Die vertagte Hochzeitsnacht",0,1953,"\N",85,"Comedy"
"tt0273873","movie","Naturen og eventyret","Naturen og eventyret",0,1953,"\N",74,"Documentary"
"tt0275394","movie","Halfway to Hell","Halfway to Hell",0,1953,"\N",75,"Documentary"
"tt0279531","movie","Çalsin sazlar, oynasin kizlar","Çalsin sazlar, oynasin kizlar",0,1953,"\N",90,"Comedy"
"tt0282655","movie","Katutu, l'aveugle de l'île","Katutu, l'aveugle de l'île",0,1953,"\N",80,"Drama"
"tt0282872","movie","Písnicka za gros","Písnicka za gros",0,1953,"\N",88,"Comedy"
"tt0284521","movie","The Straw Man","The Straw Man",0,1953,"\N",74,"Crime,Drama"
"tt0298390","movie","Die Jungfrau auf dem Dach","Die Jungfrau auf dem Dach",0,1953,"\N",90,"Comedy"
"tt0304656","movie","S'immoler dans l'ombre","S'immoler dans l'ombre",0,1953,"\N",67,"Documentary"
"tt0312065","movie","Zit kardesler polis hafiyesi","Zit kardesler polis hafiyesi",0,1953,"\N",93,"Adventure,Comedy"
"tt0312346","movie","Alyosha Ptitsyn vyrabatyvaet kharakter","Alyosha Ptitsyn vyrabatyvaet kharakter",0,1953,"\N",73,"Comedy,Family"
"tt0312475","movie","Bezauberndes Fräulein","Bezauberndes Fräulein",0,1953,"\N",93,"Comedy,Musical"
"tt0313885","movie","Chest tovarishcha","Chest tovarishcha",0,1953,"\N",84,"Drama"
"tt0315155","movie","Aisha","Aisha",0,1953,"\N",110,"Drama"
"tt0315247","movie","The Bread-Seller","Baeat el-Khubz",0,1953,"\N",130,"Drama,Musical"
"tt0315293","movie","Daughter of the Nobility","Bint el akaber",0,1953,"\N",115,"Drama"
"tt0316100","movie","Kenpei","Kenpei",0,1953,"\N",100,"Drama"
"tt0316388","movie","El pecado más lindo del mundo","El pecado más lindo del mundo",0,1953,"\N",69,"Comedy"
"tt0316472","movie","Raya wa Sekina","Raya wa Sekina",0,1953,"\N",81,"Crime,Drama,History"
"tt0316807","movie","Trompada 45","Trompada 45",0,1953,"\N",75,"Comedy"
"tt0317619","movie","Hamido","Hamido",0,1953,"\N",115,"Crime,Drama,Thriller"
"tt0317645","movie","Deprivation","El hermane",0,1953,"\N",113,"Drama,Thriller"
"tt0321301","movie","Ask istiraptir","Ask istiraptir",0,1953,"\N",99,"Drama,Romance"
"tt0321411","movie","Beklenen Sarki","Beklenen Sarki",0,1953,"\N",87,"Drama,Romance"
"tt0322484","movie","The Carpetmaker Girl","Halici Kiz",0,1953,"\N",87,"Drama"
"tt0322575","movie","The Sob","Hiçkirik",0,1953,"\N",127,"Drama,Romance"
"tt0323149","movie","Mahallenin namusu","Mahallenin namusu",0,1953,"\N",102,"Drama"
"tt0323890","movie","Sari Zeybek","Sari Zeybek",0,1953,"\N",90,"Adventure"
"tt0323958","movie","Shishi no za","Shishi no za",0,1953,"\N",124,"Drama"
"tt0324032","movie","The Robbery","Soygun",0,1953,"\N",104,"Adventure"
"tt0324130","movie","I Am the Guilty One","Suçlu Benim",0,1953,"\N",80,"Drama"
"tt0325507","movie","Gulacha Ganapati","Gulacha Ganapati",0,1953,"\N",137,"Comedy"
"tt0325510","movie","Gumasta","Gumasta",0,1953,"\N",187,"Drama"
"tt0326443","movie","The Victory Sun","Zafer günesi",0,1953,"\N",91,"Drama"
"tt0326899","movie","Die goldene Gans","Die goldene Gans",0,1953,"\N",81,"Family,Fantasy"
"tt0332158","movie","Jirochô sangokushi: seizoroi Shimizu Minato","Jirochô sangokushi: seizoroi Shimizu Minato",0,1953,"\N",80,"Action,Drama"
"tt0335198","movie","Jirochô sangokushi: Jirochô hatsutabi","Jirochô sangokushi: Jirochô hatsutabi",0,1953,"\N",83,"Action,Drama"
"tt0335199","movie","Jirochô sangokushi: Jirochô to Ishimatsu","Jirochô sangokushi: Jirochô to Ishimatsu",0,1953,"\N",87,"Action,Drama"
"tt0335205","movie","Jirochô sangokushi: nagurikomi kôshûji","Jirochô sangokushi: nagurikomi kôshûji",0,1953,"\N",78,"Action,Drama"
"tt0335206","movie","Jirochô sangokushi: tabi garasu jirochô ikka","Jirochô sangokushi: tabi garasu jirochô ikka",0,1953,"\N",104,"Action,Drama"
"tt0336460","movie","Frauen, Filme, Fernsehfunk","Frauen, Filme, Fernsehfunk",0,1953,"\N",93,"Music"
"tt0336987","movie","El paraíso","El paraíso",0,1953,"\N",81,"Comedy,Drama"
"tt0339891","movie","Wei hai zi men zhu fu","Wei hai zi men zhu fu",0,1953,"\N",90,"Drama"
"tt0340462","movie","Ingeniously Taking Mount Hua","Zhi qu Huashan",0,1953,"\N",120,"War"
"tt0343558","movie","Cun cao xin","Cun cao xin",0,1953,"\N",98,"Drama"
"tt0343732","movie","Golnesa","Golnesa",0,1953,"\N",63,"Drama"
"tt0347510","movie","Mashdi ebad","Mashdi ebad",0,1953,"\N",120,"Comedy,Musical"
"tt0347949","movie","Schönes Schweizerland","Schönes Schweizerland",0,1953,"\N",83,"Documentary"
"tt0348221","movie","Die Todesarena","Die Todesarena",0,1953,"\N",90,"Crime"
"tt0349743","movie","Long xu gou","Long xu gou",0,1953,"\N",108,"Drama"
"tt0350347","movie","Yassamossa","Yassamossa",0,1953,"\N",105,"Comedy"
"tt0350615","movie","The Big Break","The Big Break",0,1953,"\N",75,"Crime,Drama"
"tt0352551","movie","Mahatma Gandhi- 20th Century Prophet","Mahatma Gandhi- 20th Century Prophet",0,1953,"\N",81,"Documentary"
"tt0358212","movie","Thokar","Thokar",0,1953,"\N",140,"Drama,Family"
"tt0358707","movie","Song of the Land","Song of the Land",0,1953,"\N",71,"Adventure,Documentary"
"tt0359438","movie","Huk sa bagong pamumuhay","Huk sa bagong pamumuhay",0,1953,"\N",120,"Action,Drama"
"tt0359892","movie","Die Regimentstochter","Die Regimentstochter",0,1953,"\N",100,"Drama,Romance"
"tt0360150","movie","Der verzauberte Königssohn","Der verzauberte Königssohn",0,1953,"\N",74,"Family"
"tt0360429","movie","Bis fünf nach zwölf - Adolf Hitler und das 3. Reich","Bis fünf nach zwölf - Adolf Hitler und das 3. Reich",0,1953,"\N",69,"Documentary,War"
"tt0361292","movie","Akasen kichi","Akasen kichi",0,1953,"\N",90,"Drama"
"tt0361340","movie","Return","Bazgasht",0,1953,"\N",100,"Drama"
"tt0361527","movie","The Shepherd Girl","Dokhtare choopan",0,1953,"\N",100,"Drama"
"tt0361557","movie","Edo iroha matsuri","Edo iroha matsuri",0,1953,"\N",95,"Drama"
"tt0361648","movie","Whirlpool","Gerdab",0,1953,"\N",100,"Drama"
"tt0363990","movie","Seishun jazu musume","Seishun jazu musume",0,1953,"\N",104,"Comedy,Musical"
"tt0367596","movie","The Familiar Face","Chehrehe ashna",0,1953,"\N",110,"Adventure,Drama"
"tt0367808","movie","Guilty","Gonahkar",0,1953,"\N",110,"Adventure"
"tt0368262","movie","The Nights of Tehran","Shabhaye Tehran",0,1953,"\N",110,"Adventure,Drama"
"tt0369282","movie","The Bereft","Bipanah",0,1953,"\N",115,"Drama"
"tt0371607","movie","Chikwembo!","Chikwembo!",0,1953,"\N",73,"Drama,Romance"
"tt0373977","movie","Koibito-tachi no iru machi","Koibito-tachi no iru machi",0,1953,"\N",77,"Drama,Romance"
"tt0374700","movie","Hawai no yoru","Hawai no yoru",0,1953,"\N",91,"Drama,Romance"
"tt0375153","movie","The Triangle","The Triangle",0,1953,"\N",78,"Drama,Fantasy"
"tt0375946","movie","Magokoro sensei no maki","Magokoro sensei no maki",0,1953,"\N",92,"Comedy"
"tt0377775","movie","Dharma Pathni","Dharma Pathni",0,1953,"\N",106,"Drama"
"tt0380740","movie","Botchan","Botchan",0,1953,"\N",111,"Comedy,Drama"
"tt0389335","movie","Rotkäppchen","Rotkäppchen",0,1953,"\N",85,"Family"
"tt0392083","movie","Haha to musume","Haha to musume",0,1953,"\N",80,"Drama"
"tt0393413","movie","Kinsan torimonochô: nazo no ningyôshi","Kinsan torimonochô: nazo no ningyôshi",0,1953,"\N",92,"Drama"
"tt0396778","movie","Onna hitori daichi o yuku","Onna hitori daichi o yuku",0,1953,"\N",164,"Drama"
"tt0407929","movie","Love Letter","Koibumi",0,1953,"\N",98,"Drama,Romance"
"tt0408735","movie","Ek Do Teen","Ek Do Teen",0,1953,"\N",140,"Comedy"
"tt0420955","movie","Thief in Silk","Thief in Silk",0,1953,"\N",85,"Crime,Drama"
"tt0430388","movie","Mönche, Tänzer und Soldaten","Mönche, Tänzer und Soldaten",0,1953,"\N",87,"Documentary"
"tt0437546","movie","Wenn die bunten Fahnen wehen","Wenn die bunten Fahnen wehen",0,1953,"\N",77,"Documentary,Sport"
"tt0439300","movie","Sonniges Spanien","Sonniges Spanien",0,1953,"\N",80,"Documentary"
"tt0445461","movie","I Love Lucy","I Love Lucy",0,1953,"\N",80,"Comedy"
"tt0809416","movie","A Carne É o Diabo","A Carne É o Diabo",0,1953,"\N",93,"Comedy"
"tt0812245","movie","Des Feuers Macht","Des Feuers Macht",0,1953,"\N",58,"Documentary,Drama"
"tt0812400","movie","La vie passionnée de Clémenceau","La vie passionnée de Clémenceau",0,1953,"\N",95,"Documentary"
"tt0991279","movie","Oiltown, U.S.A.","Oiltown, U.S.A.",0,1953,"\N",72,"Drama"
"tt10262950","movie","Tengu no gen'nai","Tengu no gen'nai",0,1953,"\N",75,"Drama"
"tt10266498","movie","Tonchinkan-kaito hinotama kozo","Tonchinkan-kaito hinotama kozo",0,1953,"\N",81,"Drama"
"tt10270292","movie","Tonchinkan-hakenden","Tonchinkan-hakenden",0,1953,"\N",87,"Drama"
"tt10270410","movie","Kenka kagô","Kenka kagô",0,1953,"\N",78,"Drama"
"tt10270492","movie","Kappa Rokujushi","Kappa Rokujushi",0,1953,"\N",89,"Drama"
"tt10380690","movie","Itou shain-santô jyûyaku kyodaihen","Itou shain-santô jyûyaku kyodaihen",0,1953,"\N",84,"Drama"
"tt1085759","movie","Tobias Knopp, Abenteuer eines Junggesellen","Tobias Knopp, Abenteuer eines Junggesellen",0,1953,"\N",76,"Animation"
"tt10995602","movie","And Now Miguel","And Now Miguel",0,1953,"\N",62,"Documentary"
"tt11260210","movie","Kiêp Hoa","Kiêp Hoa",0,1953,"\N",107,"Drama,Romance"
"tt11303276","movie","Picture Book of Sarutobi Sasuke","Ehon Sarutobi Sasuke",0,1953,"\N",86,"Drama"
"tt11341750","movie","Doting Competition","Oyabaka hanagassen",0,1953,"\N",80,"Comedy"
"tt11368468","movie","One-Eyed Detective","Katame no mao",0,1953,"\N",99,"Mystery"
"tt11574112","movie","Ausra prie Nemuno","Ausra prie Nemuno",0,1953,"\N",86,"War"
"tt1175276","movie","Battle for China","Battle for China",0,1953,"\N",88,"Documentary,History,War"
"tt11765622","movie","Beyond the Clouds","Kumo nagaruru hate ni",0,1953,"\N",100,"War"
"tt11769020","movie","Montenrupa: Bokyo no uta","Montenrupa: Bokyo no uta",0,1953,"\N",74,"Drama"
"tt1180783","movie","Kaiketsu Murasaki-zukin: Sôshûban","Kaiketsu Murasaki-zukin: Sôshûban",0,1953,"\N",96,"Drama"
"tt1183682","movie","Merry Mirthquakes","Merry Mirthquakes",0,1953,"\N",68,"Comedy,Music"
"tt1194598","movie","Wonder Valley","Wonder Valley",0,1953,"\N",73,"Drama"
"tt11950522","movie","Achako seishun techo: Daiyonwa: Medetaku kekkon no maki","Achako seishun techo: Daiyonwa: Medetaku kekkon no maki",0,1953,"\N",92,"Comedy"
"tt11957862","movie","Nanaban gaishugeki","Nanaban gaishugeki",0,1953,"\N",90,"Drama"
"tt12428326","movie","Yama o mamoru kyodai","Yama o mamoru kyodai",0,1953,"\N",88,"Adventure,Drama"
"tt1250757","movie","The Tiger from Tjampa","Harimau Tjampa",0,1953,"\N",97,"Drama"
"tt13607222","movie","Familie M Junior","Familie M Junior",0,1953,"\N",68,"Drama"
"tt13731270","movie","The Gold and Silver River Band","Jin yin tan",0,1953,"\N",103,"Drama,War"
"tt13923178","movie","The Combat Unit of a Fighter Plane","Bihaeng-gisanyang-gunjo",0,1953,"\N",69,"Drama,War"
"tt1402401","movie","Amari Gann Jhia","Amari Gann Jhia",0,1953,"\N",130,"Drama"
"tt1445778","movie","Thirumbi Paar","Thirumbi Paar",0,1953,"\N",156,"Comedy,Drama"
"tt1517509","movie","Senkan Yamato","Senkan Yamato",0,1953,"\N",104,"War"
"tt1582609","movie","Swashurbari","Swashurbari",0,1953,"\N",120,"Drama"
"tt1942932","movie","Onna kanja himon - Akô rôshi","Onna kanja himon - Akô rôshi",0,1953,"\N",128,"Drama"
"tt1954577","movie","What Is Your Name?","Kimi no na wa",0,1953,"\N",127,"Drama,Romance"
"tt2035529","movie","Inspan","Inspan",0,1953,"\N",72,"Adventure,Drama"
"tt2040591","movie","50-50","50-50",0,1953,"\N",75,"Comedy"
"tt2334552","movie","Velikoye proshchaniye","Velikoye proshchaniye",0,1953,"\N",73,"Documentary"
"tt2340150","movie","Operation Malaya","Operation Malaya",0,1953,"\N",67,"Documentary"
"tt2772566","movie","Afrika I. - Z Maroka na Kilimandzaro","Afrika I. - Z Maroka na Kilimandzaro",0,1953,"\N",104,"Documentary"
"tt3549796","movie","Misión al norte de Seul","Misión al norte de Seul",0,1953,"\N",72,"Drama"
"tt3915710","movie","Flying with Arthur Godfrey","Flying with Arthur Godfrey",0,1953,"\N",75,"Documentary"
"tt4172460","movie","The Hell of Jealosy","Gahim ul-ghayra",0,1953,"\N",89,"Crime,Drama,Romance"
"tt4896988","movie","Tour De France 1953","Tour De France 1953",0,1953,"\N",79,"Documentary,Sport"
"tt5124074","movie","Tokai no yokogao","Tokai no yokogao",0,1953,"\N",75,"Drama"
"tt5162934","movie","Lady Chatterley of Japan","Chatterley fujin wa nihon nimo ita",0,1953,"\N",89,"Comedy"
"tt5229498","movie","Poyut zhavoronki","Poyut zhavoronki",0,1953,"\N",78,"Comedy"
"tt5783380","movie","Kimi no na wa: Dai-ni-bu","Kimi no na wa: Dai-ni-bu",0,1953,"\N",120,"Drama,Romance"
"tt5847326","movie","Martyn Borulya","Martyn Borulya",0,1953,"\N",95,"Comedy,Drama"
"tt5847394","movie","Teni","Teni",0,1953,"\N",105,"Drama,Romance"
"tt6096820","movie","Afrika II. - Od rovníku ke Stolové hore","Afrika II. - Od rovníku ke Stolové hore",0,1953,"\N",74,"Documentary"
"tt7256726","movie","Yasen Kangofu","Yasen Kangofu",0,1953,"\N",92,"War"
"tt7329306","movie","Esh hado Ya Nas","Esh hado Ya Nas",0,1953,"\N",115,"Drama"
"tt7592094","movie","Bonjour Paris","Bonjour Paris",0,1953,"\N",70,"Animation"
"tt7740502","movie","The History of Flight: We Saw It Happen","The History of Flight: We Saw It Happen",0,1953,"\N",89,"Documentary,History"
"tt7853940","movie","KERANIR JIBAN","KERANIR JIBAN",0,1953,"\N",119,"Drama"
"tt8184964","movie","Asama no karasu","Asama no karasu",0,1953,"\N",87,"Drama"
"tt8208050","movie","Natsuko's Adventure in Hokkaido","Natsuko no boken",0,1953,"\N",95,"Drama"
"tt8266364","movie","The People on the Grassland","Caoyuan shang de renmen",0,1953,"\N",91,"Drama"
"tt8333982","movie","Muchachas de Bagdad","Muchachas de Bagdad",0,1953,"\N",95,"Comedy"
"tt8431384","movie","Rare Story of the 47 Ronin","Chinsetsu Chûshingura",0,1953,"\N",87,"Comedy"
"tt8866458","movie","Higeki no shôgun: Yamashita Tomoyuki","Higeki no shôgun: Yamashita Tomoyuki",0,1953,"\N",125,"Biography,War"
"tt8898098","movie","Hibari's Sad Little Student","Hibari no kanashiki hitomi",0,1953,"\N",94,"Drama"
"tt8908284","movie","Tobô chitai","Tobô chitai",0,1953,"\N",91,"Action,Drama"
"tt8908464","movie","Zoku ukigumo nikî","Zoku ukigumo nikî",0,1953,"\N",89,"Drama"
"tt8928604","movie","Nippon sei","Nippon sei",0,1953,"\N",97,"Drama"
"tt8959276","movie","Journey","Tabiji",0,1953,"\N",118,"Drama"
"tt9096062","movie","Gozen reiji","Gozen reiji",0,1953,"\N",90,"Drama"
"tt9100172","movie","Teishû no saiten","Teishû no saiten",0,1953,"\N",83,"Drama"
"tt9397742","movie","Otome no shinsatsushitsu","Otome no shinsatsushitsu",0,1953,"\N",98,"Drama"
"tt9477162","movie","Okasaan no kekôn","Okasaan no kekôn",0,1953,"\N",66,"Drama"
"tt9689664","movie","Ajapa tengoku","Ajapa tengoku",0,1953,"\N",85,"Comedy"
"tt9734342","movie","Sós e Abandonados","Sós e Abandonados",0,1953,"\N",79,"Drama"
"tt9786162","movie","Kimi ni sasageshi inochi nariseba","Kimi ni sasageshi inochi nariseba",0,1953,"\N",96,"Drama"
